wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.4352941176470588,-0.18374155175819706,-0.18374155175819706,0.0002221852921641373,0.0002221852921641373,-45.1512879007557,-45.1512879007557,0.0988592487527574,0.0988592487527574
1.4376470588235293,-0.18573578627605639,-0.18573578627605639,0.00024223605615786642,0.00024223605615786642,-45.61400739069877,-45.61400739069877,0.10651211386830196,0.10651211386830196
1.44,-0.23155663322448375,-0.23155663322448375,0.00026311715494621064,0.00026311715494621064,-46.079269764134935,-46.079269764134935,0.11400510590297856,0.11400510590297856
1.4423529411764706,-0.19056299458791104,-0.19056299458791104,0.0002816572822676813,0.0002816572822676813,-46.54519875249105,-46.54519875249105,0.1208128300735043,0.1208128300735043
1.444705882352941,-0.205677304320806,-0.205677304320806,0.0003163062972962763,0.0003163062972962763,-47.00463659871099,-47.00463659871099,0.1267976156678453,0.1267976156678453
1.4470588235294117,-0.3269644346720998,-0.3269644346720998,0.0003364670198670057,0.0003364670198670057,-47.45581526620412,-47.45581526620412,0.1326235309032995,0.1326235309032995
1.4494117647058824,-0.3682496712831286,-0.3682496712831286,0.000365320277057588,0.000365320277057588,-47.90157962164658,-47.90157962164658,0.13839761710976184,0.13839761710976184
1.4517647058823528,-0.4446521993724965,-0.4446521993724965,0.00037363366738231066,0.00037363366738231066,-48.340258020809955,-48.340258020809955,0.14407922143949378,0.14407922143949378
1.4541176470588235,-0.5277307405126858,-0.5277307405126858,0.0003740309071166067,0.0003740309071166067,-48.77256225668788,-48.77256225668788,0.1502470828898098,0.1502470828898098
1.4564705882352942,-0.608408998481339,-0.608408998481339,0.0003514727029678102,0.0003514727029678102,-49.20285916373092,-49.20285916373092,0.15682174437725555,0.15682174437725555
1.4588235294117646,-0.6446857021019075,-0.6446857021019075,0.00033161632051477994,0.00033161632051477994,-49.62974061389881,-49.62974061389881,0.16336932770183116,0.16336932770183116
1.4611764705882353,-0.6870027853782503,-0.6870027853782503,0.00030020590678196733,0.00030020590678196733,-50.05210881586278,-50.05210881586278,0.17028731129830635,0.17028731129830635
1.4635294117647057,-0.702330877033314,-0.702330877033314,0.0002648509060878532,0.0002648509060878532,-50.47322181797251,-50.47322181797251,0.1775813017425814,0.1775813017425814
1.4658823529411764,-0.6976039759380563,-0.6976039759380563,0.00023102096161104472,0.00023102096161104472,-50.89184360314333,-50.89184360314333,0.18470372680992625,0.18470372680992625
1.468235294117647,-0.6798115593203554,-0.6798115593203554,0.0002003772309586847,0.0002003772309586847,-51.30549164230282,-51.30549164230282,0.19202435946104493,0.19202435946104493
1.4705882352941178,-0.6401000304847354,-0.6401000304847354,0.00016267644564090552,0.00016267644564090552,-51.7166216037918,-51.7166216037918,0.19987193224841554,0.19987193224841554
1.4729411764705882,-0.46328690109973264,-0.46328690109973264,0.00013454179657980202,0.00013454179657980202,-52.12531955122366,-52.12531955122366,0.20783415735708322,0.20783415735708322
1.4752941176470589,-0.33189979795631835,-0.33189979795631835,0.0001241477836798092,0.0001241477836798092,-52.52920761710165,-52.52920761710165,0.21631689624229486,0.21631689624229486
1.4776470588235295,-0.14691800245685036,-0.14691800245685036,0.00012175538057456461,0.00012175538057456461,-52.931024394454695,-52.931024394454695,0.22602454779981834,0.22602454779981834
1.48,-0.07259901797078382,-0.07259901797078382,0.00013327828639054048,0.00013327828639054048,-53.33314665253332,-53.33314665253332,0.23672087535347128,0.23672087535347128
1.4823529411764707,-0.19714476975184508,-0.19714476975184508,0.00014504397091992128,0.00014504397091992128,-53.73505284532805,-53.73505284532805,0.24863270724607478,0.24863270724607478
1.484705882352941,-0.43807634852106836,-0.43807634852106836,0.0001440238813521839,0.0001440238813521839,-54.14054339985886,-54.14054339985886,0.262339669561804,0.262339669561804
1.4870588235294118,-0.7914098670252013,-0.7914098670252013,0.00012667642707989547,0.00012667642707989547,-54.55380058875054,-54.55380058875054,0.2769810915094778,0.2769810915094778
1.4894117647058822,-1.1499661915434602,-1.1499661915434602,9.578701974394603e-05,9.578701974394603e-05,-54.9740296806821,-54.9740296806821,0.29139511015324215,0.29139511015324215
1.4917647058823529,-1.6069044583752112,-1.6069044583752112,5.77385003689785e-05,5.77385003689785e-05,-55.401095321591846,-55.401095321591846,0.30491529632999925,0.30491529632999925
1.4941176470588236,-1.828683176719674,-1.828683176719674,1.9101221057815952e-05,1.9101221057815952e-05,-55.83467384432706,-55.83467384432706,0.315827893159437,0.315827893159437
1.4964705882352942,0.14373990162578815,0.14373990162578815,2.408382201538771e-05,2.408382201538771e-05,-56.26859697456479,-56.26859697456479,0.3226316319608961,0.3226316319608961
1.4988235294117647,-0.31002163172710395,-0.31002163172710395,5.984897866190804e-05,5.984897866190804e-05,-56.69734536925135,-56.69734536925135,0.32615556199906526,0.32615556199906526
1.5011764705882353,-0.7833305158419815,-0.7833305158419815,7.918412641171239e-05,7.918412641171239e-05,-57.12144095973711,-57.12144095973711,0.32731948114364523,0.32731948114364523
1.5035294117647058,-1.3031692268590995,-1.3031692268590995,8.690581844651585e-05,8.690581844651585e-05,-57.53953626461594,-57.53953626461594,0.3259300536949155,0.3259300536949155
1.5058823529411764,-1.6508667802611476,-1.6508667802611476,7.212954054410626e-05,7.212954054410626e-05,-57.94870453723405,-57.94870453723405,0.3236623385973872,0.3236623385973872
1.5082352941176471,-1.7065806308278717,-1.7065806308278717,4.661859450988558e-05,4.661859450988558e-05,-58.35645360597088,-58.35645360597088,0.32273276876745793,0.32273276876745793
1.5105882352941176,-1.2905351912925835,-1.2905351912925835,4.037800940504235e-05,4.037800940504235e-05,-58.77532573508199,-58.77532573508199,0.32098807259670764,0.32098807259670764
1.5129411764705882,-1.0964200246232298,-1.0964200246232298,5.7043469583392024e-05,5.7043469583392024e-05,-59.20816579246563,-59.20816579246563,0.31323881350368,0.31323881350368
1.5152941176470587,-1.2807545366215727,-1.2807545366215727,6.575295410124712e-05,6.575295410124712e-05,-59.64929739849318,-59.64929739849318,0.2938674543526355,0.2938674543526355
1.5176470588235293,-1.4308701806150186,-1.4308701806150186,5.4065406556739613e-05,5.4065406556739613e-05,-60.07286094010707,-60.07286094010707,0.25625779120601216,0.25625779120601216
1.52,-1.372887201657061,-1.372887201657061,2.7259198261695755e-05,2.7259198261695755e-05,-60.3805420109998,-60.3805420109998,0.20334135970228479,0.20334135970228479
1.5223529411764707,-0.8030859410039677,-0.8030859410039677,3.4147817167408424e-05,3.4147817167408424e-05,-60.417888680305076,-60.417888680305076,0.17599343796451458,0.17599343796451458
1.5247058823529411,-0.3989657486391504,-0.3989657486391504,4.1939537476993325e-05,4.1939537476993325e-05,-60.482373370505684,-60.482373370505684,0.22232447139427033,0.22232447139427033
1.5270588235294118,-0.27103951774268553,-0.27103951774268553,4.8111580374850643e-05,4.8111580374850643e-05,-60.84263082511046,-60.84263082511046,0.2964626856673426,0.2964626856673426
1.5294117647058822,-0.19883735384279574,-0.19883735384279574,5.640604372221692e-05,5.640604372221692e-05,-61.32552692591592,-61.32552692591592,0.34836528056791166,0.34836528056791166
1.531764705882353,-0.15792468933137108,-0.15792468933137108,5.403483559221892e-05,5.403483559221892e-05,-61.814677839174514,-61.814677839174514,0.36971227846491,0.36971227846491
1.5341176470588236,-0.0445161187696941,-0.0445161187696941,4.9688999597852506e-05,4.9688999597852506e-05,-62.27635592112713,-62.27635592112713,0.37370705871175025,0.37370705871175025
1.536470588235294,0.1718384296815961,0.1718384296815961,5.381486620462168e-05,5.381486620462168e-05,-62.7216516095592,-62.7216516095592,0.37078552015465177,0.37078552015465177
1.5388235294117647,0.32226450546516366,0.32226450546516366,5.95491736719446e-05,5.95491736719446e-05,-63.16187049894793,-63.16187049894793,0.36044149619039195,0.36044149619039195
1.5411764705882351,0.42394149329190095,0.42394149329190095,5.852926208558369e-05,5.852926208558369e-05,-63.5901803719511,-63.5901803719511,0.34158270802731566,0.34158270802731566
1.5435294117647058,0.6666606614817912,0.6666606614817912,6.670515465049813e-05,6.670515465049813e-05,-63.999407630222784,-63.999407630222784,0.3175191816350293,0.3175191816350293
1.5458823529411767,0.7045311412360021,0.7045311412360021,7.246475539668096e-05,7.246475539668096e-05,-64.39032488394975,-64.39032488394975,0.29039805048881545,0.29039805048881545
1.5482352941176472,0.7584479639961604,0.7584479639961604,7.364807802801616e-05,7.364807802801616e-05,-64.75681965914708,-64.75681965914708,0.2603397655601413,0.2603397655601413
1.5505882352941176,0.8654779050210238,0.8654779050210238,7.750896038807598e-05,7.750896038807598e-05,-65.08382816613855,-65.08382816613855,0.23007858101984988,0.23007858101984988
1.5529411764705883,0.9590039586198432,0.9590039586198432,8.0451732333994e-05,8.0451732333994e-05,-65.36360400191329,-65.36360400191329,0.2038883503493483,0.2038883503493483
1.5552941176470587,0.9578033903332008,0.9578033903332008,8.601130805206781e-05,8.601130805206781e-05,-65.59460255515727,-65.59460255515727,0.18388086288948302,0.18388086288948302
1.5576470588235294,1.0893892657354924,1.0893892657354924,8.070022947748016e-05,8.070022947748016e-05,-65.77257067530485,-65.77257067530485,0.17308606800417306,0.17308606800417306
1.5599999999999998,1.1786778595421883,1.1786778595421883,8.858770735363522e-05,8.858770735363522e-05,-65.92373863561264,-65.92373863561264,0.17715667076754546,0.17715667076754546
1.5623529411764705,1.2343809174008051,1.2343809174008051,0.00010474661050013312,0.00010474661050013312,-66.1092322170164,-66.1092322170164,0.19744835611101516,0.19744835611101516
1.5647058823529412,1.2423289762816259,1.2423289762816259,9.826657303651037e-05,9.826657303651037e-05,-66.36150752025924,-66.36150752025924,0.22962779023138438,0.22962779023138438
1.5670588235294118,1.2876826124966276,1.2876826124966276,0.00010369872596029812,0.00010369872596029812,-66.67803119743573,-66.67803119743573,0.2685807845523804,0.2685807845523804
1.5694117647058823,1.2743792280348154,1.2743792280348154,0.0001076179596682451,0.0001076179596682451,-67.04592215633792,-67.04592215633792,0.30885893412822546,0.30885893412822546
1.571764705882353,1.2559429052078614,1.2559429052078614,0.00010345031493189707,0.00010345031493189707,-67.44802954723653,-67.44802954723653,0.3449039404443036,0.3449039404443036
1.5741176470588236,1.2699613511854806,1.2699613511854806,0.00010709935403370345,0.00010709935403370345,-67.86820452102529,-67.86820452102529,0.3732217129079617,0.3732217129079617
