wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.423529411764706,-114.09433750242917,-114.09433750242917,9.929455161285431e-05,9.929455161285431e-05,-68.81028616667763,-68.81028616667763,3.588851299574679e-16,3.588851299574679e-16
1.4258823529411764,-114.43042765563717,-114.43042765563717,0.00012864574824941925,0.00012864574824941925,-69.40744241144391,-69.40744241144391,3.815656158965968e-16,3.815656158965968e-16
1.428235294117647,-114.99773155257724,-114.99773155257724,0.00014324881042294932,0.00014324881042294932,-69.99819315643467,-69.99819315643467,4.071700862568052e-16,4.071700862568052e-16
1.4305882352941177,-115.31562223558011,-115.31562223558011,9.631025237297879e-05,9.631025237297879e-05,-70.58735297122696,-70.58735297122696,4.375383099542987e-16,4.375383099542987e-16
1.4329411764705882,-115.39934023444737,-115.39934023444737,6.839728461743912e-05,6.839728461743912e-05,-71.18063546900835,-71.18063546900835,4.730255945452773e-16,4.730255945452773e-16
1.4352941176470588,-114.73736237204734,-114.73736237204734,6.455985993592077e-05,6.455985993592077e-05,-71.78177865024996,-71.78177865024996,5.121564783758993e-16,5.121564783758993e-16
1.4376470588235293,-114.63181516988219,-114.63181516988219,9.445147272449389e-05,9.445147272449389e-05,-72.39068573200726,-72.39068573200726,5.518504297096348e-16,5.518504297096348e-16
1.44,-114.96445284074532,-114.96445284074532,0.0001260774450689367,0.0001260774450689367,-73.00294534332838,-73.00294534332838,5.886913971819281e-16,5.886913971819281e-16
1.4423529411764706,-115.27981385871806,-115.27981385871806,0.00011716091419953764,0.00011716091419953764,-73.6112922748593,-73.6112922748593,6.209021170988986e-16,6.209021170988986e-16
1.444705882352941,-115.62809925290045,-115.62809925290045,0.00011349003960000204,0.00011349003960000204,-74.2085844535545,-74.2085844535545,6.501826267409602e-16,6.501826267409602e-16
1.4470588235294117,-115.498041926281,-115.498041926281,7.55531733166885e-05,7.55531733166885e-05,-74.79218468349713,-74.79218468349713,6.819355084807854e-16,6.819355084807854e-16
1.4494117647058824,-115.21861822392833,-115.21861822392833,7.298804101940712e-05,7.298804101940712e-05,-75.36709830787727,-75.36709830787727,7.227331349523058e-16,7.227331349523058e-16
1.4517647058823528,-115.09552480124086,-115.09552480124086,0.00010021549787169037,0.00010021549787169037,-75.94381436074308,-75.94381436074308,7.757903982072126e-16,7.757903982072126e-16
1.4541176470588235,-115.31970205097242,-115.31970205097242,0.00012755641247290346,0.00012755641247290346,-76.5310068501172,-76.5310068501172,8.382448561280525e-16,8.382448561280525e-16
1.4564705882352942,-115.54897853306657,-115.54897853306657,0.0001231634559276761,0.0001231634559276761,-77.13034626442148,-77.13034626442148,9.025596396502781e-16,9.025596396502781e-16
1.4588235294117646,-115.67102731714645,-115.67102731714645,0.00010388377258888559,0.00010388377258888559,-77.73651117202864,-77.73651117202864,9.609018149212853e-16,9.609018149212853e-16
1.4611764705882353,-115.61135867174049,-115.61135867174049,9.177926586347729e-05,9.177926586347729e-05,-78.34123374973319,-78.34123374973319,1.0091398273628852e-15,1.0091398273628852e-15
1.4635294117647057,-115.51541729583103,-115.51541729583103,8.869846451052931e-05,8.869846451052931e-05,-78.93708952418989,-78.93708952418989,1.048641963242782e-15,1.048641963242782e-15
1.4658823529411764,-115.41975958511117,-115.41975958511117,0.00010292203375266344,0.00010292203375266344,-79.52016673047498,-79.52016673047498,1.0855757039183443e-15,1.0855757039183443e-15
1.468235294117647,-115.55306490830424,-115.55306490830424,0.00011550930711704955,0.00011550930711704955,-80.09181390645425,-80.09181390645425,1.128078256473685e-15,1.128078256473685e-15
1.4705882352941178,-115.71574263383539,-115.71574263383539,0.00012329783536929936,0.00012329783536929936,-80.65784344328844,-80.65784344328844,1.1824143210201116e-15,1.1824143210201116e-15
1.4729411764705882,-115.84049257052881,-115.84049257052881,0.00011283279306143749,0.00011283279306143749,-81.22566646773306,-81.22566646773306,1.2499517417960967e-15,1.2499517417960967e-15
1.4752941176470589,-115.85212080297183,-115.85212080297183,9.724652296905543e-05,9.724652296905543e-05,-81.80043307526032,-81.80043307526032,1.326462150893621e-15,1.326462150893621e-15
1.4776470588235295,-115.77281666454755,-115.77281666454755,9.986309483042665e-05,9.986309483042665e-05,-82.38329459343377,-82.38329459343377,1.4041248703979793e-15,1.4041248703979793e-15
1.48,-115.69178155001535,-115.69178155001535,0.00010781311969617464,0.00010781311969617464,-82.97145786376487,-82.97145786376487,1.4746572850397356e-15,1.4746572850397356e-15
1.4823529411764707,-115.80283583259828,-115.80283583259828,0.00011676257747984567,0.00011676257747984567,-83.55978102881627,-83.55978102881627,1.5326456268126688e-15,1.5326456268126688e-15
1.484705882352941,-115.93898743461925,-115.93898743461925,0.00011899316663094966,0.00011899316663094966,-84.14283087854704,-84.14283087854704,1.5778249145506954e-15,1.5778249145506954e-15
1.4870588235294118,-116.04429448392557,-116.04429448392557,0.00011360730281567743,0.00011360730281567743,-84.71682784787241,-84.71682784787241,1.6154821773107438e-15,1.6154821773107438e-15
1.4894117647058822,-116.07247156138078,-116.07247156138078,0.00010295916475362775,0.00010295916475362775,-85.28142057663631,-85.28142057663631,1.6542617213872607e-15,1.6542617213872607e-15
1.4917647058823529,-116.0695970418717,-116.0695970418717,9.885890199532722e-05,9.885890199532722e-05,-85.84018823679345,-85.84018823679345,1.7016806217993743e-15,1.7016806217993743e-15
1.4941176470588236,-115.98812238624612,-115.98812238624612,0.00010648304272497703,0.00010648304272497703,-86.39871134771113,-86.39871134771113,1.75961994128377e-15,1.75961994128377e-15
1.4964705882352942,-116.01666754874626,-116.01666754874626,0.00011640295086037952,0.00011640295086037952,-86.96124783725391,-86.96124783725391,1.8230555178409714e-15,1.8230555178409714e-15
1.4988235294117647,-116.09633059185434,-116.09633059185434,0.00011918999084423782,0.00011918999084423782,-87.52859259979223,-87.52859259979223,1.8828956519539172e-15,1.8828956519539172e-15
1.5011764705882353,-116.2056754479294,-116.2056754479294,0.0001161657928346394,0.0001161657928346394,-88.09812550314376,-88.09812550314376,1.9309062238602734e-15,1.9309062238602734e-15
1.5035294117647058,-116.28325379485189,-116.28325379485189,0.00011082346833226291,0.00011082346833226291,-88.66549384068485,-88.66549384068485,1.9635157547215317e-15,1.9635157547215317e-15
1.5058823529411764,-116.24761032060782,-116.24761032060782,0.00010208734942613236,0.00010208734942613236,-89.2266908563516,-89.2266908563516,1.9829930201381912e-15,1.9829930201381912e-15
1.5082352941176471,-116.20985839321219,-116.20985839321219,0.00010363816716150703,0.00010363816716150703,-89.77946293867187,-89.77946293867187,1.9958940643497e-15,1.9958940643497e-15
1.5105882352941176,-116.21045899120317,-116.21045899120317,0.00011256608637156305,0.00011256608637156305,-90.3239540086159,-90.3239540086159,2.0101008231572978e-15,2.0101008231572978e-15
1.5129411764705882,-116.25685554717202,-116.25685554717202,0.00011832257284810803,0.00011832257284810803,-90.86240892766276,-90.86240892766276,2.0319152222963632e-15,2.0319152222963632e-15
1.5152941176470587,-116.38875057651171,-116.38875057651171,0.00011706836358592169,0.00011706836358592169,-91.3981249947163,-91.3981249947163,2.064384968696471e-15,2.064384968696471e-15
1.5176470588235293,-116.45452273730677,-116.45452273730677,0.00011135680778091914,0.00011135680778091914,-91.93440365430396,-91.93440365430396,2.107054981821936e-15,2.107054981821936e-15
1.52,-116.47256538175297,-116.47256538175297,0.00010419582734237176,0.00010419582734237176,-92.47373953671439,-92.47373953671439,2.1564855634624167e-15,2.1564855634624167e-15
1.5223529411764707,-116.44320617128507,-116.44320617128507,9.920073646640044e-05,9.920073646640044e-05,-93.01739679927037,-93.01739679927037,2.2071564377731573e-15,2.2071564377731573e-15
1.5247058823529411,-116.41431147746202,-116.41431147746202,0.00010642593625051526,0.00010642593625051526,-93.56515209352015,-93.56515209352015,2.2526740616354826e-15,2.2526740616354826e-15
1.5270588235294118,-116.46586593668901,-116.46586593668901,0.00011194581445740722,0.00011194581445740722,-94.11541241730089,-94.11541241730089,2.287468546618745e-15,2.287468546618745e-15
1.5294117647058822,-116.53629907002411,-116.53629907002411,0.00011582014311039483,0.00011582014311039483,-94.66568036498033,-94.66568036498033,2.30863852537796e-15,2.30863852537796e-15
1.531764705882353,-116.65614214480533,-116.65614214480533,0.00011426205945989953,0.00011426205945989953,-95.21342807748528,-95.21342807748528,2.317056183656065e-15,2.317056183656065e-15
1.5341176470588236,-116.72027752495792,-116.72027752495792,0.0001067190136624056,0.0001067190136624056,-95.75698258243874,-95.75698258243874,2.3170077578793618e-15,2.3170077578793618e-15
1.536470588235294,-116.72177385038277,-116.72177385038277,0.0001010598077653567,0.0001010598077653567,-96.29627443862785,-96.29627443862785,2.31413501826475e-15,2.31413501826475e-15
1.5388235294117647,-116.65801944178814,-116.65801944178814,9.693384467215694e-05,9.693384467215694e-05,-96.8327081696494,-96.8327081696494,2.312680567471343e-15,2.312680567471343e-15
1.5411764705882351,-116.6684961988546,-116.6684961988546,0.00010237067703251857,0.00010237067703251857,-97.36854060101773,-97.36854060101773,2.3134769594579844e-15,2.3134769594579844e-15
1.5435294117647058,-116.71616860651817,-116.71616860651817,0.00011042324609912457,0.00011042324609912457,-97.90543022003554,-97.90543022003554,2.314036714354016e-15,2.314036714354016e-15
1.5458823529411767,-116.84641178063235,-116.84641178063235,0.00011323734631692207,0.00011323734631692207,-98.44396140652717,-98.44396140652717,2.310349736065649e-15,2.310349736065649e-15
1.5482352941176472,-116.91702238889843,-116.91702238889843,0.00010892782564213848,0.00010892782564213848,-98.98352312907897,-98.98352312907897,2.2991178211061524e-15,2.2991178211061524e-15
1.5505882352941176,-116.9638466933711,-116.9638466933711,0.00010274368177106582,0.00010274368177106582,-99.52303765149506,-99.52303765149506,2.2789808358884633e-15,2.2789808358884633e-15
1.5529411764705883,-116.96559640392461,-116.96559640392461,9.452179598221543e-05,9.452179598221543e-05,-100.06151599385504,-100.06151599385504,2.250324723666199e-15,2.250324723666199e-15
1.5552941176470587,-116.93642920063766,-116.93642920063766,9.533991681739397e-05,9.533991681739397e-05,-100.59847016234285,-100.59847016234285,2.2142770481235163e-15,2.2142770481235163e-15
1.5576470588235294,-116.94677809232434,-116.94677809232434,0.00010142820878411935,0.00010142820878411935,-101.13361921070499,-101.13361921070499,2.1718622225078087e-15,2.1718622225078087e-15
1.5599999999999998,-117.00810288997194,-117.00810288997194,0.00010895187071391501,0.00010895187071391501,-101.66673339218184,-101.66673339218184,2.123851795220281e-15,2.123851795220281e-15
1.5623529411764705,-117.06919727439892,-117.06919727439892,0.00010848294677847807,0.00010848294677847807,-102.19745868742318,-102.19745868742318,2.0712904457101986e-15,2.0712904457101986e-15
1.5647058823529412,-117.1715993472549,-117.1715993472549,0.0001078766357007673,0.0001078766357007673,-102.72555471557958,-102.72555471557958,2.0158235167118087e-15,2.0158235167118087e-15
1.5670588235294118,-117.23676432756461,-117.23676432756461,9.640461351074422e-05,9.640461351074422e-05,-103.25123891072826,-103.25123891072826,1.9593504409670315e-15,1.9593504409670315e-15
1.5694117647058823,-117.24591099257086,-117.24591099257086,8.924623442475205e-05,8.924623442475205e-05,-103.77535023457355,-103.77535023457355,1.9031042034211475e-15,1.9031042034211475e-15
