wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5247058823529411,-122.61912051840093,-122.61912051840093,0.00010093611539405382,0.00010093611539405382,-81.7853562853764,-81.7853562853764,0.409344552206992,0.409344552206992
1.5270588235294118,-122.6762838018452,-122.6762838018452,0.0001154150775148271,0.0001154150775148271,-82.26546946328445,-82.26546946328445,0.42668890585372554,0.42668890585372554
1.5294117647058822,-122.78808803060433,-122.78808803060433,0.00012475982250963741,0.00012475982250963741,-82.74570725869194,-82.74570725869194,0.4413630002208815,0.4413630002208815
1.531764705882353,-122.97058370342427,-122.97058370342427,0.00012168080085547478,0.00012168080085547478,-83.22249147098101,-83.22249147098101,0.4532715830308063,0.4532715830308063
1.5341176470588236,-123.07554046804992,-123.07554046804992,0.00010908600769737874,0.00010908600769737874,-83.693159228505,-83.693159228505,0.46335209811965206,0.46335209811965206
1.536470588235294,-123.0728535476959,-123.0728535476959,9.566395379133679e-05,9.566395379133679e-05,-84.15721867075743,-84.15721867075743,0.4731725264693004,0.4731725264693004
1.5388235294117647,-122.92096002226899,-122.92096002226899,8.814675333189588e-05,8.814675333189588e-05,-84.61642562796632,-84.61642562796632,0.4841354533467688,0.4841354533467688
1.5411764705882351,-122.88599023412405,-122.88599023412405,9.930135545748111e-05,9.930135545748111e-05,-85.07385535292129,-85.07385535292129,0.4967777081491927,0.4967777081491927
1.5435294117647058,-122.94733560184679,-122.94733560184679,0.00011377813677784788,0.00011377813677784788,-85.53189633025578,-85.53189633025578,0.5106632403051997,0.5106632403051997
1.5458823529411767,-123.1075756615974,-123.1075756615974,0.00012069144613258111,0.00012069144613258111,-85.99146279947232,-85.99146279947232,0.5248662993897347,0.5248662993897347
1.5482352941176472,-123.2344504338252,-123.2344504338252,0.00011535728366178848,0.00011535728366178848,-86.4520611563846,-86.4520611563846,0.5386233512668974,0.5386233512668974
1.5505882352941176,-123.3080475441187,-123.3080475441187,0.00010179814906660138,0.00010179814906660138,-86.9129134836973,-86.9129134836973,0.5516627441584118,0.5516627441584118
1.5529411764705883,-123.28669753229607,-123.28669753229607,9.024029401934406e-05,9.024029401934406e-05,-87.3737061371999,-87.3737061371999,0.564030524684492,0.564030524684492
1.5552941176470587,-123.19597844357227,-123.19597844357227,9.051749923658384e-05,9.051749923658384e-05,-87.8348024885184,-87.8348024885184,0.5756867495066079,0.5756867495066079
1.5576470588235294,-123.16906100820114,-123.16906100820114,9.924576212422224e-05,9.924576212422224e-05,-88.2965054604597,-88.2965054604597,0.5862398135518606,0.5862398135518606
1.5599999999999998,-123.22448848789386,-123.22448848789386,0.0001101820184285477,0.0001101820184285477,-88.75857961931695,-88.75857961931695,0.5950954866923023,0.5950954866923023
1.5623529411764705,-123.33738684503257,-123.33738684503257,0.00011241407898551523,0.00011241407898551523,-89.22010410921104,-89.22010410921104,0.6018581527017394,0.6018581527017394
1.5647058823529412,-123.4738019421043,-123.4738019421043,0.00011103106725984358,0.00011103106725984358,-89.6800326061027,-89.6800326061027,0.6066334264557662,0.6066334264557662
1.5670588235294118,-123.55545742767175,-123.55545742767175,9.763721821892198e-05,9.763721821892198e-05,-90.13791405465645,-90.13791405465645,0.6099516672738837,0.6099516672738837
1.5694117647058823,-123.56009287002242,-123.56009287002242,8.688049451844812e-05,8.688049451844812e-05,-90.59424907648504,-90.59424907648504,0.6123289305188152,0.6123289305188152
1.571764705882353,-123.45487808760322,-123.45487808760322,8.542956399604485e-05,8.542956399604485e-05,-91.05003699107525,-91.05003699107525,0.6137929914025064,0.6137929914025064
1.5741176470588236,-123.40830511519822,-123.40830511519822,9.238573482892606e-05,9.238573482892606e-05,-91.50601143448328,-91.50601143448328,0.6137766104944313,0.6137766104944313
1.576470588235294,-123.46657625994571,-123.46657625994571,0.00010478615440355945,0.00010478615440355945,-91.9617652390147,-91.9617652390147,0.6115039332705916,0.6115039332705916
1.5788235294117647,-123.58225118336807,-123.58225118336807,0.00011408446848634542,0.00011408446848634542,-92.41589990609656,-92.41589990609656,0.6066142655621459,0.6066142655621459
1.5811764705882352,-123.72171886009876,-123.72171886009876,0.00010516870629106842,0.00010516870629106842,-92.86685309603357,-92.86685309603357,0.5995753885995136,0.5995753885995136
1.5835294117647059,-123.84687905279338,-123.84687905279338,9.944347809028832e-05,9.944347809028832e-05,-93.31382999544334,-93.31382999544334,0.5915568811947782,0.5915568811947782
1.5858823529411765,-123.86703323917702,-123.86703323917702,9.216299846302144e-05,9.216299846302144e-05,-93.75774799825506,-93.75774799825506,0.5837959965065878,0.5837959965065878
1.5882352941176474,-123.75594970961323,-123.75594970961323,7.8659216650673e-05,7.8659216650673e-05,-94.20091847169935,-94.20091847169935,0.5768223703814478,0.5768223703814478
1.5905882352941176,-123.67500627161778,-123.67500627161778,8.558319181752043e-05,8.558319181752043e-05,-94.64576530595143,-94.64576530595143,0.5700942379317049,0.5700942379317049
1.592941176470588,-123.65092138975493,-123.65092138975493,9.362542419542145e-05,9.362542419542145e-05,-95.0936524519104,-95.0936524519104,0.5623112106795168,0.5623112106795168
1.5952941176470588,-123.76714573282693,-123.76714573282693,0.00010671204789904831,0.00010671204789904831,-95.54424326294145,-95.54424326294145,0.5521238704651934,0.5521238704651934
1.5976470588235294,-123.95590861677238,-123.95590861677238,0.00010700781719544041,0.00010700781719544041,-95.99608422686408,-95.99608422686408,0.538779247551657,0.538779247551657
1.6,-124.11271060761781,-124.11271060761781,0.00010000622784709371,0.00010000622784709371,-96.44752928437508,-96.44752928437508,0.5222693760383798,0.5222693760383798
1.6023529411764705,-124.2084341287494,-124.2084341287494,8.602036899076876e-05,8.602036899076876e-05,-96.89764817097604,-96.89764817097604,0.5029733522940132,0.5029733522940132
1.6047058823529412,-124.07895188754715,-124.07895188754715,6.846496599388966e-05,6.846496599388966e-05,-97.34628425275302,-97.34628425275302,0.4811202496799982,0.4811202496799982
1.6070588235294117,-123.9341917449171,-123.9341917449171,6.83467768337497e-05,6.83467768337497e-05,-97.7930519744784,-97.7930519744784,0.4565425204406257,0.4565425204406257
1.6094117647058825,-123.81585068272733,-123.81585068272733,7.591150150623571e-05,7.591150150623571e-05,-98.2363808718841,-98.2363808718841,0.42890662498331056,0.42890662498331056
1.611764705882353,-123.89324007153947,-123.89324007153947,0.00010711167145943642,0.00010711167145943642,-98.67265772731767,-98.67265772731767,0.3983708788449427,0.3983708788449427
1.6141176470588237,-124.10403834317665,-124.10403834317665,0.00011336306078212008,0.00011336306078212008,-99.09670098254223,-99.09670098254223,0.36617197175872357,0.36617197175872357
1.616470588235294,-124.37324614323248,-124.37324614323248,0.00011575063347835543,0.00011575063347835543,-99.50404971562267,-99.50404971562267,0.33462222745847603,0.33462222745847603
1.6188235294117648,-124.61543855732818,-124.61543855732818,9.401665283166116e-05,9.401665283166116e-05,-99.89416612621788,-99.89416612621788,0.3062904481141906,0.3062904481141906
1.6211764705882352,-124.64795877812384,-124.64795877812384,6.225311273893828e-05,6.225311273893828e-05,-100.27257467867454,-100.27257467867454,0.28250961189966955,0.28250961189966955
1.6235294117647059,-124.23466101520124,-124.23466101520124,4.262421273601672e-05,4.262421273601672e-05,-100.64828490065977,-100.64828490065977,0.2622162385137622,0.2622162385137622
1.6258823529411766,-123.71102628737708,-123.71102628737708,7.613245481486139e-05,7.613245481486139e-05,-101.02549555720105,-101.02549555720105,0.24239552654939867,0.24239552654939867
1.6282352941176468,-123.89181736346697,-123.89181736346697,0.00010573003222202323,0.00010573003222202323,-101.39614393498745,-101.39614393498745,0.22014960065473604,0.22014960065473604
1.630588235294118,-124.34097159612266,-124.34097159612266,0.00013192873263567485,0.00013192873263567485,-101.73665878909183,-101.73665878909183,0.1952379840973531,0.1952379840973531
1.6329411764705881,-124.71741664920037,-124.71741664920037,0.00014846270199527577,0.00014846270199527577,-102.01210641575197,-102.01210641575197,0.1722536742746106,0.1722536742746106
1.6352941176470588,-125.20838193172672,-125.20838193172672,0.00011043157414138914,0.00011043157414138914,-102.20732583302647,-102.20732583302647,0.16099535224116635,0.16099535224116635
1.6376470588235295,-125.55772021998573,-125.55772021998573,3.841203023681377e-05,3.841203023681377e-05,-102.38673126871562,-102.38673126871562,0.17029382513355187,0.17029382513355187
1.6400000000000001,-123.73751357167873,-123.73751357167873,3.075736888652574e-05,3.075736888652574e-05,-102.6469599000446,-102.6469599000446,0.19780770533168837,0.19780770533168837
1.6423529411764706,-123.87580327075443,-123.87580327075443,8.154125076286651e-05,8.154125076286651e-05,-103.00668634219103,-103.00668634219103,0.23287836312678342,0.23287836312678342
1.6447058823529415,-124.27675076079593,-124.27675076079593,0.00010637796873815362,0.00010637796873815362,-103.43492865274568,-103.43492865274568,0.2658505044591666,0.2658505044591666
1.6470588235294117,-124.60102157954428,-124.60102157954428,0.00011746727073860705,0.00011746727073860705,-103.90047011230102,-103.90047011230102,0.2909380554404102,0.2909380554404102
1.6494117647058824,-124.8957785662416,-124.8957785662416,0.00011693502579402518,0.00011693502579402518,-104.38249088864801,-104.38249088864801,0.3057495050848238,0.3057495050848238
1.651764705882353,-125.20211961654915,-125.20211961654915,0.00010567755159988422,0.00010567755159988422,-104.86800174301648,-104.86800174301648,0.31035764065129473,0.31035764065129473
1.6541176470588237,-125.44205362629299,-125.44205362629299,9.017389570709028e-05,9.017389570709028e-05,-105.3498320047113,-105.3498320047113,0.30634586478728265,0.30634586478728265
1.6564705882352944,-125.29322114812808,-125.29322114812808,6.169146740989467e-05,6.169146740989467e-05,-105.82499843590817,-105.82499843590817,0.2957594150790412,0.2957594150790412
1.6588235294117644,-125.16101145514614,-125.16101145514614,2.9069788819385898e-05,2.9069788819385898e-05,-106.29347299246851,-106.29347299246851,0.28018829265796696,0.28018829265796696
1.6611764705882353,-124.43875680019943,-124.43875680019943,5.374062985008606e-05,5.374062985008606e-05,-106.75585170931728,-106.75585170931728,0.26029029782978585,0.26029029782978585
1.663529411764706,-124.43676198398305,-124.43676198398305,9.090763134356135e-05,9.090763134356135e-05,-107.21016505862968,-107.21016505862968,0.23598839486208462,0.23598839486208462
1.6658823529411766,-124.71028147207196,-124.71028147207196,0.00013682315927563261,0.00013682315927563261,-107.64790576320517,-107.64790576320517,0.20730403238152473,0.20730403238152473
1.668235294117647,-125.06887415651184,-125.06887415651184,0.00016493363535200316,0.00016493363535200316,-108.0496880704727,-108.0496880704727,0.17549172943072144,0.17549172943072144
1.670588235294118,-125.51462215470336,-125.51462215470336,0.00018027542331558192,0.00018027542331558192,-108.38003256540765,-108.38003256540765,0.14436442377795228,0.14436442377795228
1.672941176470588,-126.26946109683418,-126.26946109683418,0.00015275896173003222,0.00015275896173003222,-108.59785179429528,-108.59785179429528,0.12157394908052761,0.12157394908052761
1.6752941176470588,-127.07958384453005,-127.07958384453005,8.731928798320596e-05,8.731928798320596e-05,-108.73091192456539,-108.73091192456539,0.11658191183289254,0.11658191183289254
1.6776470588235295,-129.2125833300024,-129.2125833300024,3.7064638973883885e-05,3.7064638973883885e-05,-108.91699223211468,-108.91699223211468,0.13067846471511246,0.13067846471511246
1.68,-130.6593388895759,-130.6593388895759,8.302913246223311e-05,8.302913246223311e-05,-109.22673572518998,-109.22673572518998,0.1544548949389164,0.1544548949389164
1.6823529411764706,-131.2315158800209,-131.2315158800209,0.00013492011081027896,0.00013492011081027896,-109.62895286919378,-109.62895286919378,0.17845462842136278,0.17845462842136278
