wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5341176470588236,-97.82908026472147,-97.82908026472147,0.00011072503002919974,0.00011072503002919974,-111.50872198702335,-111.50872198702335,0.3348098123511977,0.3348098123511977
1.536470588235294,-97.84327194616417,-97.84327194616417,0.00010369084621731011,0.00010369084621731011,-112.06294568651997,-112.06294568651997,0.33628243773833166,0.33628243773833166
1.5388235294117647,-97.85863753724001,-97.85863753724001,9.880413158961183e-05,9.880413158961183e-05,-112.61312946846114,-112.61312946846114,0.33806731253422195,0.33806731253422195
1.5411764705882351,-97.84849881295797,-97.84849881295797,9.98234426991845e-05,9.98234426991845e-05,-113.16120948481961,-113.16120948481961,0.34042160910426505,0.34042160910426505
1.5435294117647058,-97.87408731915559,-97.87408731915559,0.0001030956276746301,0.0001030956276746301,-113.70891737992795,-113.70891737992795,0.3431947221012007,0.3431947221012007
1.5458823529411767,-97.92572689143181,-97.92572689143181,0.00010970835292289101,0.00010970835292289101,-114.25736372275894,-114.25736372275894,0.34592432698902253,0.34592432698902253
1.5482352941176472,-97.96277171165946,-97.96277171165946,0.00010939494490987871,0.00010939494490987871,-114.8064776242798,-114.8064776242798,0.3480684002126975,0.3480684002126975
1.5505882352941176,-98.10085663609955,-98.10085663609955,0.00010560690376760259,0.00010560690376760259,-115.3553885429092,-115.3553885429092,0.3492428891915954,0.3492428891915954
1.5529411764705883,-98.15872411673861,-98.15872411673861,0.00010267249433005688,0.00010267249433005688,-115.90280916149028,-115.90280916149028,0.34935371528046394,0.34935371528046394
1.5552941176470587,-98.1642514525136,-98.1642514525136,9.604136705771059e-05,9.604136705771059e-05,-116.44776183196353,-116.44776183196353,0.34859753782642205,0.34859753782642205
1.5576470588235294,-98.21634176880362,-98.21634176880362,9.568573750740428e-05,9.568573750740428e-05,-116.9897503710591,-116.9897503710591,0.34734235849036854,0.34734235849036854
1.5599999999999998,-98.16328857881525,-98.16328857881525,9.17525673541218e-05,9.17525673541218e-05,-117.52905718809528,-117.52905718809528,0.345965247817281,0.345965247817281
1.5623529411764705,-98.18227528494246,-98.18227528494246,9.861133989619572e-05,9.861133989619572e-05,-118.0664396692737,-118.0664396692737,0.3447234238400451,0.3447234238400451
1.5647058823529412,-98.2492121252883,-98.2492121252883,0.00010348735839440937,0.00010348735839440937,-118.60290023675712,-118.60290023675712,0.34370142120225483,0.34370142120225483
1.5670588235294118,-98.33555761262161,-98.33555761262161,0.00010530589236954798,0.00010530589236954798,-119.13937304712144,-119.13937304712144,0.34282991047027567,0.34282991047027567
