wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.388235294117647,-2.012459632610859,-2.012459632610859,9.610147636959501e-05,9.610147636959501e-05,-100.5674983003857,-100.5674983003857,0.008122151705124463,0.008122151705124463
1.3905882352941177,-0.2131500148424178,-0.2131500148424178,0.0007647304337534669,0.0007647304337534669,-101.49136362989836,-101.49136362989836,0.009027875288525708,0.009027875288525708
1.3929411764705881,0.0668955672935096,0.0668955672935096,0.0006249378239981542,0.0006249378239981542,-102.38507021539706,-102.38507021539706,0.009920274955715031,0.009920274955715031
1.3952941176470588,0.03314286063977751,0.03314286063977751,0.0007768180850548888,0.0007768180850548888,-103.24577959446215,-103.24577959446215,0.010502784666245917,0.010502784666245917
1.3976470588235295,-0.43423667677698136,-0.43423667677698136,0.0005142119753757524,0.0005142119753757524,-104.05542253916077,-104.05542253916077,0.011256036706111186,0.011256036706111186
1.4,-0.19546604583854205,-0.19546604583854205,0.00044291890275654887,0.00044291890275654887,-104.85201158702489,-104.85201158702489,0.012097733967023593,0.012097733967023593
1.4023529411764706,-0.6937966746442266,-0.6937966746442266,0.0004877711643292039,0.0004877711643292039,-105.61181469479074,-105.61181469479074,0.013243947111819249,0.013243947111819249
1.4047058823529412,-0.009978444110304963,-0.009978444110304963,0.0002571230456940054,0.0002571230456940054,-106.37906309887299,-106.37906309887299,0.014868428194032073,0.014868428194032073
1.4070588235294117,-0.46251300488030817,-0.46251300488030817,0.00038398635002640923,0.00038398635002640923,-107.1370896717245,-107.1370896717245,0.016794704294290832,0.016794704294290832
1.4094117647058824,-0.33189160699423037,-0.33189160699423037,0.00032741073023273033,0.00032741073023273033,-107.9087236917769,-107.9087236917769,0.019369089634748687,0.019369089634748687
1.4117647058823528,-0.3182255043498147,-0.3182255043498147,0.00027159892782031077,0.00027159892782031077,-108.68886414268282,-108.68886414268282,0.022113907592995617,0.022113907592995617
1.4141176470588235,-0.3638777809888111,-0.3638777809888111,0.00030584253112495317,0.00030584253112495317,-109.47051553447167,-109.47051553447167,0.02536303855531851,0.02536303855531851
1.4164705882352941,-0.08688021530960383,-0.08688021530960383,0.0002296031787806355,0.0002296031787806355,-110.2598341567558,-110.2598341567558,0.028781500283950514,0.028781500283950514
