wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.4376470588235293,-27.28879787027262,-27.28879787027262,9.556239356652967e-05,9.556239356652967e-05,-54.27587710976513,-54.27587710976513,0.32422714419076154,0.32422714419076154
1.44,-27.347016505606128,-27.347016505606128,9.836754931621201e-05,9.836754931621201e-05,-54.790453062904206,-54.790453062904206,0.34140720251887235,0.34140720251887235
1.4423529411764706,-27.39080181414632,-27.39080181414632,0.00010037441760159864,0.00010037441760159864,-55.304241797163,-55.304241797163,0.35864697995894973,0.35864697995894973
1.444705882352941,-27.41075488369803,-27.41075488369803,9.493840815049702e-05,9.493840815049702e-05,-55.81715336124689,-55.81715336124689,0.3758974285245756,0.3758974285245756
1.4470588235294117,-27.445098078670167,-27.445098078670167,0.00010140036925064769,0.00010140036925064769,-56.32902471982391,-56.32902471982391,0.39310363497009837,0.39310363497009837
1.4494117647058824,-27.456142044460584,-27.456142044460584,0.00010488929389491168,0.00010488929389491168,-56.8398216613905,-56.8398216613905,0.410218977479191,0.410218977479191
1.4517647058823528,-27.462449395968424,-27.462449395968424,0.00010802711888543573,0.00010802711888543573,-57.34950079714303,-57.34950079714303,0.4271952647949306,0.4271952647949306
1.4541176470588235,-27.4911733438023,-27.4911733438023,0.00010975054409843595,0.00010975054409843595,-57.8579447388979,-57.8579447388979,0.4439889666314193,0.4439889666314193
1.4564705882352942,-27.47842675229388,-27.47842675229388,0.00011113402687747838,0.00011113402687747838,-58.36517475124092,-58.36517475124092,0.4605600119031278,0.4605600119031278
1.4588235294117646,-27.539661096900705,-27.539661096900705,0.00011022560827630138,0.00011022560827630138,-58.871103639336155,-58.871103639336155,0.47686615962713336,0.47686615962713336
1.4611764705882353,-27.580701257908526,-27.580701257908526,0.00011575266184439374,0.00011575266184439374,-59.37571491448953,-59.37571491448953,0.4928729122577671,0.4928729122577671
1.4635294117647057,-27.59247741347543,-27.59247741347543,0.00011046662117397418,0.00011046662117397418,-59.87905070475958,-59.87905070475958,0.508543246185661,0.508543246185661
1.4658823529411764,-27.59963143222175,-27.59963143222175,0.00011325821568497869,0.00011325821568497869,-60.38101569891015,-60.38101569891015,0.523840297457854,0.523840297457854
1.468235294117647,-27.654086173739746,-27.654086173739746,0.00011417821592651228,0.00011417821592651228,-60.881636977464304,-60.881636977464304,0.5387303665303779,0.5387303665303779
1.4705882352941178,-27.700634837150208,-27.700634837150208,0.00011082597140263372,0.00011082597140263372,-61.38089876721639,-61.38089876721639,0.5531815710563657,0.5531815710563657
1.4729411764705882,-27.758917501802507,-27.758917501802507,0.00010902257228000815,0.00010902257228000815,-61.87885082787994,-61.87885082787994,0.5671579222998991,0.5671579222998991
1.4752941176470589,-27.80590788031796,-27.80590788031796,0.00010936940517433221,0.00010936940517433221,-62.37543453655965,-62.37543453655965,0.5806279803431349,0.5806279803431349
1.4776470588235295,-27.85453235587851,-27.85453235587851,0.00010990062957167425,0.00010990062957167425,-62.87070291355952,-62.87070291355952,0.5935553091912118,0.5935553091912118
1.48,-27.89415388926961,-27.89415388926961,0.00011041343407119633,0.00011041343407119633,-63.36465273051947,-63.36465273051947,0.6059083286731397,0.6059083286731397
1.4823529411764707,-27.945243147748688,-27.945243147748688,0.00011158996000321405,0.00011158996000321405,-63.857257319101535,-63.857257319101535,0.6176527062288659,0.6176527062288659
1.484705882352941,-28.008789603819626,-28.008789603819626,0.00011005118509679383,0.00011005118509679383,-64.34857221699515,-64.34857221699515,0.6287541512406369,0.6287541512406369
1.4870588235294118,-28.034912178540594,-28.034912178540594,0.00011036792791308537,0.00011036792791308537,-64.83860058626763,-64.83860058626763,0.6391806375769715,0.6391806375769715
1.4894117647058822,-28.110778231779186,-28.110778231779186,0.00011106186959770126,0.00011106186959770126,-65.32730588517866,-65.32730588517866,0.6488980030544339,0.6488980030544339
1.4917647058823529,-28.179219181016514,-28.179219181016514,0.00010981158285832909,0.00010981158285832909,-65.81471837141254,-65.81471837141254,0.6578747340940354,0.6578747340940354
1.4941176470588236,-28.21566037679646,-28.21566037679646,0.00011085349187727306,0.00011085349187727306,-66.30086119225155,-66.30086119225155,0.666078586701898,0.666078586701898
1.4964705882352942,-28.264087761383596,-28.264087761383596,0.00011148080731180685,0.00011148080731180685,-66.78570162117317,-66.78570162117317,0.6734788279217153,0.6734788279217153
1.4988235294117647,-28.286426420283103,-28.286426420283103,0.00011217888105504344,0.00011217888105504344,-67.26926000231248,-67.26926000231248,0.6800501656899842,0.6800501656899842
1.5011764705882353,-28.328162954751043,-28.328162954751043,0.00011263075256897067,0.00011263075256897067,-67.75155599990089,-67.75155599990089,0.6857648926452317,0.6857648926452317
1.5035294117647058,-28.372530803825832,-28.372530803825832,0.00011149695897936406,0.00011149695897936406,-68.23255207800887,-68.23255207800887,0.6905997619005919,0.6905997619005919
1.5058823529411764,-28.401393188215202,-28.401393188215202,0.00011128343214948632,0.00011128343214948632,-68.71226950939844,-68.71226950939844,0.6945341833826908,0.6945341833826908
1.5082352941176471,-28.45617741753466,-28.45617741753466,0.00011158290243851017,0.00011158290243851017,-69.19068912217267,-69.19068912217267,0.6975517321630764,0.6975517321630764
1.5105882352941176,-28.47105430069525,-28.47105430069525,0.00011042942791853696,0.00011042942791853696,-69.66779687279775,-69.66779687279775,0.6996372408811282,0.6996372408811282
1.5129411764705882,-28.518722165347977,-28.518722165347977,0.00010994701436401601,0.00010994701436401601,-70.1436125967334,-70.1436125967334,0.7007794365614584,0.7007794365614584
1.5152941176470587,-28.53121728927393,-28.53121728927393,0.00010908012784294122,0.00010908012784294122,-70.61811453988204,-70.61811453988204,0.7009754870219002,0.7009754870219002
1.5176470588235293,-28.571349256619982,-28.571349256619982,0.00010853074392350477,0.00010853074392350477,-71.09128731978433,-71.09128731978433,0.7002203936086634,0.7002203936086634
1.52,-28.621002695387578,-28.621002695387578,0.00010817849878076995,0.00010817849878076995,-71.56310888080871,-71.56310888080871,0.6985152484384923,0.6985152484384923
1.5223529411764707,-28.623814475138165,-28.623814475138165,0.00010807144068485264,0.00010807144068485264,-72.033595562466,-72.033595562466,0.6958684555948883,0.6958684555948883
1.5247058823529411,-28.665159511225376,-28.665159511225376,0.00010630087004038701,0.00010630087004038701,-72.50272499471129,-72.50272499471129,0.6922897438816749,0.6922897438816749
1.5270588235294118,-28.68347209273609,-28.68347209273609,0.00010529895311940299,0.00010529895311940299,-72.97047607880936,-72.97047607880936,0.6877913325882592,0.6877913325882592
