wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.4964705882352942,38.24568183687187,38.24568183687187,0.0001231221613253748,0.0001231221613253748,-138.73175813559357,-138.73175813559357,0.1416049364525583,0.1416049364525583
1.4988235294117647,38.092561262239315,38.092561262239315,0.00016504485982058402,0.00016504485982058402,-139.7392534609194,-139.7392534609194,0.1131276909721647,0.1131276909721647
1.5011764705882353,38.85748518958923,38.85748518958923,0.00010463376912414401,0.00010463376912414401,-140.99211084834226,-140.99211084834226,0.07421320242225801,0.07421320242225801
1.5035294117647058,41.07455758438433,41.07455758438433,0.00024623338641121406,0.00024623338641121406,-143.5678426244793,-143.5678426244793,0.03509408428516639,0.03509408428516639
1.5058823529411764,43.51057268994304,43.51057268994304,8.60671682472449e-05,8.60671682472449e-05,-145.92030023085505,-145.92030023085505,0.10355857987824625,0.10355857987824625
1.5082352941176471,44.58547890508798,44.58547890508798,0.00010387744887557237,0.00010387744887557237,-147.38789830228052,-147.38789830228052,0.15981453189889688,0.15981453189889688
1.5105882352941176,44.86151202716739,44.86151202716739,0.00010605804695460534,0.00010605804695460534,-148.60647517286543,-148.60647517286543,0.16081769907382307,0.16081769907382307
1.5129411764705882,45.22247861400855,45.22247861400855,9.003059782459926e-05,9.003059782459926e-05,-149.48656258712361,-149.48656258712361,0.1457305438634564,0.1457305438634564
1.5152941176470587,45.44026141027161,45.44026141027161,9.043247106262627e-05,9.043247106262627e-05,-150.3140184093265,-150.3140184093265,0.16678902669711856,0.16678902669711856
1.5176470588235293,45.84896871380828,45.84896871380828,4.323604162543794e-05,4.323604162543794e-05,-151.3416267500593,-151.3416267500593,0.1838111381846828,0.1838111381846828
1.52,47.072395728145494,47.072395728145494,4.8841400530748524e-05,4.8841400530748524e-05,-152.3803888372635,-152.3803888372635,0.1691849050094179,0.1691849050094179
1.5223529411764707,47.39122765046637,47.39122765046637,4.3683146695044345e-05,4.3683146695044345e-05,-153.31510584526697,-153.31510584526697,0.14291149908615983,0.14291149908615983
