wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.4211764705882353,-113.64688237867472,-113.64688237867472,5.389509618782999e-05,5.389509618782999e-05,-59.983055646231314,-59.983055646231314,0.09343914274442384,0.09343914274442384
1.423529411764706,-114.09121061309098,-114.09121061309098,9.92973292618883e-05,9.92973292618883e-05,-60.50066351473066,-60.50066351473066,0.09881716123506226,0.09881716123506226
1.4258823529411764,-114.42852518031745,-114.42852518031745,0.00012841605375938213,0.00012841605375938213,-61.010879076854835,-61.010879076854835,0.10427310205876458,0.10427310205876458
1.428235294117647,-114.99702581723497,-114.99702581723497,0.0001431615289985766,0.0001431615289985766,-61.51497525202545,-61.51497525202545,0.1104709138359874,0.1104709138359874
1.4305882352941177,-115.31507603762036,-115.31507603762036,9.616308286697375e-05,9.616308286697375e-05,-62.01776593095003,-62.01776593095003,0.11789585192977409,0.11789585192977409
1.4329411764705882,-115.40045155918646,-115.40045155918646,6.810256834780006e-05,6.810256834780006e-05,-62.52496338167918,-62.52496338167918,0.1266243733989897,0.1266243733989897
1.4352941176470588,-114.7371502860037,-114.7371502860037,6.425218489730116e-05,6.425218489730116e-05,-63.04030348207259,-63.04030348207259,0.13624611755836258,0.13624611755836258
1.4376470588235293,-114.62958200890525,-114.62958200890525,9.425449098908207e-05,9.425449098908207e-05,-63.56368843639453,-63.56368843639453,0.14593814793304674,0.14593814793304674
1.44,-114.96310585636202,-114.96310585636202,0.00012595673994152294,0.00012595673994152294,-64.0907051665046,-64.0907051665046,0.15480930159597472,0.15480930159597472
1.4423529411764706,-115.27856557942614,-115.27856557942614,0.00011705651902043018,0.00011705651902043018,-64.61408717958277,-64.61408717958277,0.16241616671640416,0.16241616671640416
1.444705882352941,-115.62778384941055,-115.62778384941055,0.00011349820841837532,0.00011349820841837532,-65.12669120387416,-65.12669120387416,0.16922783365147254,0.16922783365147254
