wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1671.6917922948073,-2.184436548512643,73.84865409386376,48.79928001964313,64.99594607182901,8.617662970525604,16.243529396585632,68.13777303438678,81.19058756446073,48.79810731368382,68.13760442575568,3.7999307323015827,76.8411979391157,64.99469490637605,81.1904273506934,11.795253074531102,16.222427907100553,0.008128631560456921,0.00033307814937137947,0.9721589424992914,0.09945326357051668,0.00024285924529675974,0.00722699128781432,0.09938876173107111,0.9712991769375363,0.9690193457486753,0.09944155533822684,0.00955236754167082,0.0003007520328722726,0.09907096635902772,0.9712056228010746,0.00022912139488746321,0.007162664296413385
1668.896321070234,-2.168211056506832,75.5755682529263,49.330550275643375,65.67922149641443,8.817397570492215,16.5701580259718,68.8210326880348,82.02467450790476,49.32939513797947,68.8208808460393,3.8127908521980185,78.60421949220591,65.67799007557265,82.02450900972164,12.004862941084673,16.55551325040386,0.007994203758797867,0.0003541595897990904,0.9728214051243737,0.09808229488883072,0.0002626539598077249,0.009705932727716794,0.09801645710785484,0.9720000928279253,0.9697211421739816,0.09807208658788467,0.009360271194703102,0.0003013679852114721,0.09770346394736447,0.9719115003672294,0.0002443661078175694,0.00958717032470852
1666.1101836393989,-2.151869400898536,76.88103423014427,49.86184170861817,66.36210369199958,9.061186956650133,17.28389527456239,69.50392328635516,82.85875798965898,49.860704039923206,69.50377277566528,3.825001097074558,79.96236658137883,66.36092794768723,82.85859549492966,12.253826533647985,17.28152965576454,0.007839503828642439,0.000611549016114712,0.9734671021172333,0.09674134836199386,0.00026556064206463006,0.008153351660000734,0.09667824229542228,0.9726537221796345,0.9704064574066119,0.0967332175957241,0.009149855627579154,0.000542066994484209,0.09637073776450664,0.9725753795901111,0.00024335266001616258,0.007923255442338612
1663.3333333333335,-2.1373648889964962,77.87773003398617,50.39315388000027,67.04456672389252,9.322263118841565,18.84698900327016,70.18642243242957,83.69284068119752,50.39203331734344,70.18625053001716,3.8351624170870724,80.96820817013007,67.04348032334136,83.6926885827536,12.517882932732633,18.91466442175035,0.007671692957209571,0.0008387670569260994,0.9740888148133491,0.09541334081214511,0.00024526515772872704,0.004261207894997062,0.0953542082266046,0.9732642613071237,0.9710679037244835,0.09540656512520176,0.00893289177539733,0.0007670267338959514,0.09505324804213927,0.973188569528718,0.00022051154708127495,0.0041731617255529084
1660.565723793677,-2.1254997202854136,78.82785583018232,50.92448682694803,67.72670937459137,9.559037296165803,20.716322404058584,70.86859581477512,84.52696073228331,50.92338272902314,70.86839764467982,3.843158976566617,81.91983343176601,67.72570606156413,84.52681316132822,12.75348206267724,20.729962431883393,0.007506417608312548,0.0008964889561710087,0.9746827176930817,0.0940834409180451,0.0002003305816028209,0.008619364705113623,0.0940271806313342,0.9738441806785341,0.9717015496459241,0.09407747171169448,0.008726066052928947,0.0008366217894677608,0.09373390750924984,0.9737635750119791,0.00017456251084753798,0.008874326957934683
1657.8073089700997,-2.1154047867194334,79.84721383453757,51.45584259505433,68.40869925594552,9.66131062398635,21.601999938250223,71.55058190602564,85.3611512097296,51.45475415851281,71.5503820965077,3.850255864636565,82.93604379930645,68.40773728754674,85.36100196613222,12.824388590717946,21.59941828399826,0.007357820353728805,0.0007698450866225951,0.9752488759519204,0.09273965022534289,0.00013787722981765786,0.013546421281593049,0.09268604176619652,0.9743933353436626,0.9723074269589584,0.09273511616398301,0.008540313165932373,0.0007313767716739054,0.09240140148651559,0.9743111045301109,0.00011272878376001153,0.013714803758642743
1655.0580431177445,-2.105108368447255,81.08518572546869,51.98722595890381,69.09071620856228,9.278020255552876,22.273194222219534,72.23256194294025,86.19541632906945,51.98615241220938,72.23239358839143,3.8582681493429,84.15955185025919,69.0897506965691,86.1952667090932,12.256420150212996,22.264163013790295,0.007229850599642634,0.0005745323091506591,0.9757899371178494,0.0913779701667195,9.27821951515087e-05,0.013267388109680785,0.09132751708375614,0.9749267764942361,0.9728881536601458,0.09137530636348673,0.00837427491402036,0.00055505497181862,0.09105202660736711,0.9748456821740153,7.680976332726719e-05,0.013281022698568385
1652.317880794702,-2.0928436725400528,82.55386337378302,52.51864341896686,69.77294273594991,8.779982433880754,22.660319261870267,72.91472106315605,87.02975967062022,52.517584187397674,72.91461276439988,3.868370013229111,85.60658304115847,69.77192955073546,87.02960801914033,11.807740040661331,22.640759708573462,0.007114639335512162,0.0005239601806288927,0.9763091100670482,0.09000359588099911,0.00013545335581108392,0.008173359863595272,0.08995623564357538,0.975471234996425,0.9734468273546665,0.09000257590427836,0.008216156675587092,0.0005057022594749771,0.08968984748391132,0.9753907529115745,0.00013464391443425989,0.008104898959225818
1649.5867768595042,-2.078146818287324,83.77173472063984,53.05010080427001,70.45552255473245,8.861518031543064,22.06585614194963,73.597208619768,87.86417611734389,53.049055560478315,73.59718180571136,3.880403390540562,86.81954503110633,70.45442426030361,87.86402093815448,11.963957483253084,22.036559654491832,0.0069986114570259415,0.0006088312911525428,0.976808890696686,0.08862699197736117,0.00022305678383111548,0.005699636045576579,0.08858324617834207,0.9760256489336893,0.9739857237625648,0.08862768701225512,0.008052128671448864,0.0005883673366672508,0.08832533718330735,0.9759515552366986,0.00022381478928482413,0.005742717981289889
1646.8646864686468,-2.0619993802531345,84.6580645864895,53.58160084798514,71.13850727043402,9.15475053225192,22.02308645488668,74.28010640625334,88.69862518371242,53.58056944184742,74.28016001458462,3.893110811919973,87.70162415052488,71.13732029085203,88.69847519641012,12.289240647719586,22.004277624539405,0.006871490992224357,0.0006283181035947003,0.9772913058173189,0.08726296947523393,0.00030695419494148853,0.01022808512606277,0.08722340858143528,0.9765774923640466,0.974506604668153,0.08726526227220333,0.007875021990153419,0.0006228415968500313,0.0869728976666202,0.9765132280439269,0.0003053187887244352,0.010250628382269101
1644.151565074135,-2.0460470097161623,85.2777157364204,54.11314218519253,71.8218765613396,9.523855595713183,22.41183880906314,74.96341214722035,89.53307109038528,54.11212452716275,74.96352415262082,3.9050287372363632,88.33153750722819,71.82062085251559,89.5329319066107,12.676649969058603,22.391050361126055,0.006731995687563803,0.0005463018940455604,0.977759229316559,0.08592930483285073,0.000368316098084057,0.012355082198297085,0.08589220013394565,0.9771337078280329,0.975012153827487,0.08593223010042146,0.007687691514317078,0.0005735566840193117,0.08564777069167691,0.9770698489978868,0.00036369334680733703,0.01232279840020475
1641.4473684210527,-2.031509624216516,85.63800126668498,54.644720289614504,72.50556508132051,9.9310791214253,22.76302378613608,75.64704209135803,90.36751857278118,54.64371628554735,75.6471985063755,3.915408052296531,88.76899316621595,72.50424836076989,90.36738150683003,13.097732581371005,22.741141222868514,0.006587089327748053,0.0004823328692417197,0.9782174750930412,0.08463944787405073,0.00039649758338238005,0.011580040935725618,0.08460252796143068,0.9776871306342979,0.9755071659635826,0.08464251401548538,0.00749962479050327,0.0005360548027387661,0.08436290397362867,0.9776168558088286,0.0003894383368278211,0.011548665788242771
1638.7520525451562,-2.018492018371097,86.03460066608397,55.17632958947429,73.18943192273122,10.364490617691857,23.076834406119293,76.33085172569449,91.20197219809992,55.175339175725924,76.3310486850671,3.9245768071954084,89.25711305130396,73.18806387984907,91.20183061736529,13.544601299230035,23.060788688413503,0.006446130959857199,0.0005187070528843373,0.9786725083959155,0.08339834614651051,0.00038604996026418844,0.010518942311749402,0.08336214363021864,0.9782012116502056,0.9759982644079948,0.08340205641386887,0.007319812886608112,0.0005624518764687181,0.08312635364535895,0.978130575215905,0.0003776644247823139,0.010469353830136302
1636.0655737704917,-2.00611413049734,86.72120161594908,55.707965292195794,73.87327652635904,10.823668703589279,23.62554718813353,77.01466904336364,92.03641922718361,55.706988535056,77.01488476033363,3.933533318198682,89.98605346869884,73.87189921058793,92.03627661420411,14.020329990012073,23.61942300263901,0.0063143607086474365,0.0005408476765968836,0.979130635380452,0.08220587142236194,0.00033665134592913385,0.00920775095458754,0.08217218136377985,0.9786630979500109,0.976492002538921,0.08221019770514493,0.007151057159978653,0.0005642935210237594,0.08193974822700088,0.978596128045186,0.000328378592394857,0.009066555061288836
1633.3878887070377,-1.993324516879247,87.71699143417074,56.239623795128885,74.55692950728587,11.323125776682726,24.723111857129354,77.69833198569101,92.87087225286372,56.238660961707666,77.69852971851446,3.9431043418253973,91.00910687708972,74.5555934905269,92.87072880266692,14.546208579249353,24.74131596970078,0.006190265526279195,0.00046914138478726,0.9795956821382621,0.08105793959041886,0.00025318024231493405,0.006743551585752356,0.08102714439413236,0.9790953574762655,0.97699242070642,0.08106221869263248,0.006989512139444906,0.00048897903526075,0.08079816037903328,0.9790303827911854,0.0002468173662142216,0.00660377682363744
1630.7189542483661,-1.9797467147457262,89.114508206344,56.771301687969704,75.24029161326851,11.938612354845176,26.365035738682604,78.38172144653745,93.70536224092672,56.77035320939039,78.38187792580673,3.9533356564265225,92.3912676603134,75.2390259035791,93.7052168064875,15.221327888255415,26.380398604005386,0.00606827717847937,0.00039919393742806914,0.9800676178448455,0.07994413275670813,0.00014645672813057612,0.00792619543013946,0.0799163464242528,0.9795110787448266,0.9774995951537686,0.0799484551174487,0.006829168406607429,0.0004353315154921009,0.07969142505664195,0.9794521509980306,0.00014521317707548293,0.008026670196511572
1628.058727569331,-1.9659014049238508,90.59099254240051,57.30299442736361,75.92331627322025,13.402851088965896,27.505611097255652,79.06478326248639,94.53989375851081,57.30206075022749,79.06489164477011,3.963570590940553,93.8074031810223,75.92213802194141,94.53975442737176,16.69984475021249,27.498605968306208,0.005944183092257101,0.00047913071695731917,0.9805429884560279,0.07885065545069536,5.544904439913535e-05,0.011847470625228812,0.07882645211519865,0.9799183022722406,0.9780100896250755,0.0788554308917821,0.006667327719127578,0.0005168521179378067,0.07860657797049696,0.979867322262913,7.061031217727234e-05,0.011978643451108452
1625.4071661237786,-1.9526739848482353,91.77650573225766,57.834696004074786,76.60603078455071,15.181791305668057,28.37209277264377,79.74753578129132,95.37446281934434,57.83377740800929,79.74759914183541,3.9731104638685295,94.98321850361569,76.60494231027941,95.37433344982512,18.260110446905866,28.353959186214848,0.005818848586095643,0.0005809735863166071,0.9810168301284752,0.07776559806927716,0.00012921137143746982,0.01193530136786927,0.07774447427178649,0.9803439923807953,0.9785189541877989,0.07777052169915429,0.0065067731964726224,0.0006028845580983654,0.07753079133475342,0.9802907280093467,0.00014013549297949522,0.01198123625144718
1622.7642276422764,-1.940473888590708,92.84551387071228,58.36640016370501,77.28854689062416,15.85532599755457,29.091484891031637,80.43006269999547,96.20908226424484,58.36549665128357,80.43010387641665,3.9819166486074975,96.07371029378756,77.28751626173083,96.2089524273151,18.969553885541828,29.057355025146073,0.0056974934713228615,0.000542439340170082,0.9814847814691657,0.07667934236263757,0.00023856698939408693,0.00645150384384887,0.07666048460353425,0.9807975062946759,0.9790219160640175,0.07668423749842218,0.006353175409429562,0.0005487906284959272,0.07645406967051883,0.9807364608659681,0.00024405309255810356,0.006418857393686069
1620.12987012987,-1.92875323284626,94.04314283496885,58.89810254717354,77.97100075956781,16.39481351381969,27.40548891567981,81.11249328907947,97.04374588368768,58.89721386604733,81.11254736436467,3.9907804369103443,97.33926001900123,77.96998396114043,97.04360966619397,19.530934170554662,27.40825561504831,0.0055852407756204255,0.0003416829221996011,0.981944081246425,0.07558535162342603,0.0003282926827387897,0.002664667579306995,0.07556941707665606,0.9812503892837013,0.9795163809099593,0.07559055202228528,0.006209952025078009,0.00034659837879380697,0.0753710803170162,0.9811900672064783,0.0003306059001893683,0.0028101044290763278
1617.5040518638573,-1.9163064333705808,96.25061181171353,59.42980236427604,78.65351613353425,16.90540135250209,27.826108093846052,81.79497394827696,97.87842063991528,59.42892813304191,81.79505997425466,4.000776447880956,99.5027996737285,78.6524886976411,97.87828418348391,20.056509580887134,27.8146760687805,0.005482481823268853,0.00020831062043883382,0.9823930274583869,0.0744840782384761,0.0003869193297637488,0.009439284081576783,0.07447163407428742,0.9816815464117731,0.980000809840862,0.07448921524086488,0.006074750681916224,0.00025528828808122364,0.07428177950160157,0.9816264789330729,0.00038737836008650463,0.009537288939144142
1614.886731391586,-1.9021708260968653,97.96574088549082,59.961502454716566,79.33621730858347,17.411392382056913,28.549312828347492,82.47763654151179,98.71309273052158,59.96064229761801,82.47775506893372,4.01239758471802,101.11870744485574,79.33516184263185,98.71295780412343,20.57483724448779,28.530308559883355,0.0053837989929478155,0.00045933086751434246,0.9828296253604889,0.07338217702825543,0.00040936210242429043,0.010411799446278399,0.07337226925824618,0.9820889761698469,0.9804732558562744,0.07338644535939803,0.005940480553498558,0.0005089863511084506,0.07319083675261558,0.9820358175269847,0.000409143607561022,0.010440986773745766
1612.2778675282711,-1.8864327372112908,99.04719394875359,60.49320765477827,80.0191935485546,17.92476233026433,29.22438053904752,83.16057001544878,99.54776497542883,60.492361253617524,83.16071745457135,4.025057879969416,102.21558287974429,80.01809441515736,99.54763017103049,21.09995318532341,29.18505647016797,0.005281432815665384,0.0006746472674701693,0.9832507271511168,0.07228778250098604,0.00039541797246846487,0.004340100184495819,0.07227963883470442,0.9824611970846483,0.9809304445872525,0.0722913376314935,0.00580022299276423,0.0007215892932808642,0.07210613645406948,0.982412391364553,0.000395669688106,0.004295077705245509
1609.6774193548385,-1.870304685297434,100.04723762601157,61.02492250974187,80.70244674013031,18.458036205222147,27.066404141481325,83.8438017950379,100.38242673374681,61.02408955117325,83.84396287994153,4.037368039681822,103.23594168616249,80.70131789597045,100.38229910689255,21.645729213751874,27.06880040867312,0.005170744392603499,0.0007191953530932738,0.9836525558980717,0.07120988242622123,0.00034945480834954503,0.005982985468581939,0.07120316020538821,0.9827992932814678,0.9813683397757429,0.07121315565254295,0.005652359316110068,0.0007649846758388412,0.07103677959794298,0.9827558843507419,0.00035129020559875957,0.0061197842915916385
1607.085346215781,-1.85539612167055,101.0785101924307,61.556649752682084,81.3859198706751,19.03377077763217,27.752344224420014,84.527293701373,101.21708250140998,61.55582983340032,84.5274365430959,4.048023929771604,104.29165683471165,81.38479920926383,101.21696418266764,22.235596349460167,27.744971116469276,0.005053700033603356,0.0005977534663973063,0.9840324234156831,0.07015832725860417,0.0002800833493557505,0.015114105554917458,0.07015123835415549,0.9831397166126055,0.9817839803984533,0.07016087405903675,0.005502157659158365,0.0006447132548883982,0.06999102814624165,0.9830914567632424,0.0002845981393710044,0.015257149376929123
1604.501607717042,-1.8426476811387678,102.25189228681288,62.08839035092243,82.06953552051795,19.706541522532888,28.45868406956047,85.21095361764957,102.05176608162694,62.087582939348124,85.21104947770083,4.0567302569478585,105.4892370645885,82.06845131474039,102.05164514899762,22.921893825503393,28.450096321526317,0.004937885831345641,0.0003943089403948861,0.9843904951224068,0.06913930760719003,0.00020052207861146756,0.018578328273641413,0.06912952127841505,0.9835068391352202,0.9821773640329167,0.06914081181103354,0.005358575895022717,0.0004459449529782097,0.06897457814333247,0.9834501206255122,0.00020885610054313062,0.01866917734648589
1601.9261637239167,-1.8316366993331816,103.76166781258343,62.62014476456364,82.7531793759415,20.618357072487083,29.09707194944193,85.89465978486534,102.8864862545225,62.619349277837955,85.8946905857502,4.06450153265968,106.96620611055663,82.75215649993744,102.88635779017363,23.82185516452198,29.089742335319464,0.004831605760236144,0.0002380063521007888,0.9847303272880857,0.06815321994635143,0.00013296356279990682,0.015183691212501314,0.06813982856939106,0.9838917704870693,0.9825520237677439,0.06815415162081526,0.005228343410334482,0.000294258630407236,0.06798945987836887,0.9838378063768166,0.00014561249938645722,0.015175971125410156
1599.3589743589741,-1.8207964770223928,105.4190201227364,63.151914209279454,83.43672500467444,21.848466202082328,29.46182377426167,86.57829104984786,103.72121751729293,63.15113017698089,86.57824145882232,4.0730365875785886,108.54251272885314,83.43579586705549,103.72109043639414,24.975730576561705,29.454648980079146,0.004738362898953081,0.0001919815190067172,0.9850577016164888,0.06719752046956352,0.00011572776536112357,0.008129824970587595,0.06717993609362109,0.9842968176349224,0.9829138023519718,0.06719801715488576,0.005111455787915674,0.0002404744438250376,0.06703375580911003,0.9842504905453254,0.00012764074632853675,0.008016596931149192
1596.8000000000002,-1.80847843844239,106.87542150325847,63.68370077790975,84.12010339300866,22.873388812318044,29.009949922546426,87.26175504076758,104.55595110899621,63.68292799296159,87.26162480388857,4.0835613228807945,109.98402286816955,84.11927711489723,104.55582827111326,25.98289574064954,28.975796650580584,0.004654671388355243,0.0001403046018452526,0.9853784335523283,0.06626678061811697,0.00015049253153814969,0.005187251876732597,0.06624424908988882,0.9847298975524331,0.983268551172932,0.06626665184489161,0.005001395134566675,0.00018310161555892883,0.06610218832635394,0.9846857814966441,0.0001565861105088284,0.005100949119972915
1594.2492012779553,-1.7940868189081398,109.0879025602783,64.2155061908999,84.80329464866001,23.607338095875647,29.05942287350261,87.94500752923443,105.39068343876956,64.21474474683771,87.94481787972349,4.096007961566747,111.87631146124549,84.80255394813362,105.39056205861799,26.737445636425207,29.02896957816558,0.0045728008031453975,7.351380724703074e-05,0.9856965065187234,0.06535133950667495,0.00019191588465395084,0.0060703892682215784,0.06532521770492294,0.9851612504032482,0.9836201926072081,0.06535108840569484,0.004889877714202057,0.00010581418062871148,0.06518745594515583,0.9851202983737403,0.0001942722314323346,0.00603031504474245
1591.7065390749601,-1.778430965243482,111.12040910873615,64.74733003373191,85.48628753720614,24.223393494654818,29.232619844107504,88.6280593497875,106.22537967353853,64.74658021899164,88.62782170305746,4.109132676643757,113.99124666452391,85.48563349177886,106.22526504180742,27.374481016855185,29.186569622219363,0.004486333141046714,0.00017494629125907335,0.9860136063467877,0.06444197189658349,0.00021833359833110902,0.003255146391515201,0.06441517266260438,0.9855589276316246,0.9839702780985464,0.06444202406166191,0.004772562296571395,0.00017479823434773137,0.06428201577987896,0.985522388823574,0.000219262342679374,0.0031916908047975017
1589.1719745222929,-1.7630734426510128,112.2511713336023,65.2791688005414,86.1691219877222,24.79876941397489,27.94454474603193,89.3109707146809,107.06002175736411,65.27843091489326,89.31067286486639,4.121454311466121,115.22554871045784,86.16857147021561,107.05991483680567,27.968469561379322,27.9181838139887,0.004394467822451746,0.00027396747173188886,0.9863301111520508,0.06353473041054881,0.00022457238229933542,0.004256879721166431,0.06350813893137985,0.9859346299347452,0.9843190837065569,0.06353450915709281,0.004651682298037745,0.0002770362810822907,0.06337987952826415,0.9858932756192555,0.00022572636250393915,0.004404064158513073
1586.6454689984103,-1.7491626255372388,113.23807141854603,65.81101655837574,86.85191911049175,25.369639404830295,28.32065918155901,89.99383535910638,107.89464662528879,65.81029076684585,89.99347618261405,4.132355347892132,116.24142362660447,86.85145741187262,107.89453519797752,28.5566583428886,28.309028484201807,0.004302153593443033,0.00028699419577679234,0.986646573396575,0.06262870925583425,0.0002120499359911745,0.009226161435278317,0.06260117625915854,0.9862980866855116,0.9846672032311253,0.0626278777879225,0.004533926771268433,0.00030336806447031454,0.06247796962114496,0.9862499388427931,0.00021473523129093196,0.00935891071067326
1584.126984126984,-1.7365556828222675,114.157957405449,66.34286693907261,87.53480821813214,25.963756058665524,28.89792513136711,90.67675831313298,108.72928858331201,66.34215324850244,90.67636566118568,4.1425735177000425,117.16104850402799,87.53439342698773,108.72916916980414,29.166395459054783,28.891351878085253,0.004216088743429114,0.00021134227417573612,0.9869644434886996,0.06172401162536317,0.00018594272466324226,0.010554295710802564,0.061694918770173385,0.9866278804437062,0.9850163033346243,0.061723160437539185,0.004425172141627444,0.000244529796713719,0.061576698095743926,0.9865854593352844,0.00019124824483535702,0.01058779282605246
1581.6164817749604,-1.7238872852870688,114.81616256360238,66.87471525335694,88.21787571156989,26.613818734290923,29.378755050377364,91.35983162462445,109.56395088044576,66.87401360753391,91.3594408828237,4.153668765416814,117.87350376634097,88.2174706199729,109.56383450118715,29.82545557628707,29.37525378563681,0.00413947400385364,9.111184321336952e-05,0.9872854217133071,0.060824203205966,0.00015414922882740827,0.0081525867634895,0.06079321009709137,0.9869222979232887,0.9853683962031423,0.060823552177184395,0.00432589750583816,0.00014158319815884765,0.060679653244811574,0.9868894517738992,0.00016284978881957364,0.008058176888307756
1579.113924050633,-1.7096087349700955,114.10343149808435,67.40655945795152,88.90118393606868,27.354846880812342,29.553542568200434,92.04311259339701,110.39864750962522,67.40586986295898,92.04275810001964,4.166803405899925,117.8641256464213,88.90074750611424,110.3985370136092,30.555555000624246,29.53988465024041,0.004069403130043732,8.106327326392476e-05,0.987609909198329,0.059935506346111354,0.00012669087555199903,0.005353028084156429,0.05990197950333697,0.9872029361175516,0.9857241469792388,0.0599347129394597,0.004230735369112063,9.58169002265548e-05,0.059792529821432155,0.9871714992459213,0.00013864375007488738,0.005187776704312245
1576.6192733017374,-1.6932338299239333,114.85644330539941,67.93839952915215,89.58474161287009,28.17463331167759,29.801717108283242,92.72660908753426,111.23338721632861,67.93772210171653,92.7263213629904,4.181770756206619,118.3023171482148,89.58423495883571,111.23327759623515,31.336128909962724,29.782015641752142,0.003998913410243745,0.00018251163086785256,0.9879357609545927,0.05906286211422904,0.00011325669009927724,0.0043497145278603095,0.05902769194999442,0.9874655079617132,0.9860815115265021,0.059062108569887334,0.004132514565336587,0.0001682428261762595,0.05892162796317756,0.9874350106942311,0.0001263637804859629,0.004191335718803171
1574.1324921135645,-1.6758240999810186,115.97144779541225,68.47023590599609,90.26846007855363,28.963035643620376,31.0496424595781,93.41027580145708,112.06812898927242,68.46957079741024,93.41005221461027,4.197026498695417,119.28752748473076,90.26789166987649,112.06802360380908,32.08569097857136,31.093673784488374,0.003922171730878468,0.00027434830818480943,0.9882583888649841,0.05821062823675502,0.00011579637149421461,0.0027936952842832837,0.058175776335577904,0.9877061019813808,0.9864358258025948,0.05821019578132937,0.00402774492328303,0.00025663586695657187,0.05807231754579193,0.9876784992771905,0.00012692634939341827,0.002680525405045835
1571.6535433070865,-1.6593463845158043,117.11306400104905,69.00206826540418,90.95221633508976,29.63117316361001,32.990743629421125,94.09402332337659,112.90283242540275,69.00141550850411,94.09382471648614,4.210722123559965,120.36467192552243,90.95163223418125,112.90273170716074,32.74053910761541,33.00839781909213,0.003838995438392732,0.000350226941643362,0.9885723318026388,0.05738396017961122,0.00012625177227877678,0.005574721548421862,0.05734938930173203,0.9879633746311723,0.9867814666217364,0.057383525783016795,0.003919556973980492,0.00032864831842945133,0.057247817625599176,0.9879308672827769,0.00013384068363834933,0.0057543697624298255
1569.1823899371068,-1.645317142646423,118.217003869505,69.53389556165193,91.63592320782946,30.186195605908413,33.9916249123925,94.77773866568381,113.73750940450279,69.53325494934336,94.77753875685264,4.222080600435417,121.43545916679155,91.63534678533036,113.73740185350563,33.29992044800632,33.991053784079455,0.0037555001093630427,0.00038209546414781653,0.9888733767370474,0.05658457728811009,0.0001358512870166711,0.010106619982181972,0.05654874821497757,0.9882631745062462,0.9871140983632426,0.056584261306492536,0.0038159671000660613,0.00035308044517884873,0.056448518818489335,0.9882252486828677,0.00013985272721947893,0.01030791308122268
1566.718995290424,-1.6336015507903892,119.30614828183712,70.06571725971791,92.31949643635757,30.66238785180743,34.81443439873522,95.46131243703019,114.57217155141669,70.06508834609792,95.4611187119439,4.232179722124014,122.51328660776329,92.31892756603523,114.57205584834875,33.78711519695065,34.81110812366465,0.0036802668055528802,0.00033518469931987575,0.9891599231170847,0.05580834770969002,0.00014000650837397774,0.011023407957752706,0.05577112057489143,0.9885798388282793,0.9874321070593083,0.05580905045882898,0.003724454690769888,0.00029926852536645487,0.05567193583290951,0.9885496816251691,0.00014080287546622226,0.011122479184716334
1564.2633228840127,-1.6222579152288372,120.50358450991082,70.59753475603728,93.0028480540287,31.085213475714074,35.53911159074357,96.14466556281202,115.40680448707813,70.5969169873941,96.14448881159011,4.243446550217931,123.74671690772142,93.00229542890112,115.40669394882939,34.22249282509591,35.53693696486279,0.0036184225919971696,0.00020579966832602617,0.9894328119878574,0.05504937206192687,0.00013722936765184551,0.007007593777818169,0.05501142762845033,0.9888966542430684,0.9877363965524474,0.05505134186009425,0.0036464976306476524,0.00016862712710727335,0.054913256057112746,0.9888765123823716,0.00013520087128113622,0.006966837537112501
1561.815336463224,-1.6087217599032548,122.72521745362351,71.12935179471417,93.68596237801476,31.469420420428357,34.92391169525221,96.82776849881111,116.2414265031446,71.12874468794699,96.82761962189888,4.258062181922389,126.29370943254814,93.68541919335473,116.24132384506515,34.618759411489044,34.83688159996851,0.0035677686058845763,9.290609848332899e-05,0.989693905879474,0.05430190156242258,0.00012747637907474212,0.0014623758543436476,0.05426332105972435,0.9892206373887567,0.9880288634704681,0.054304666358859194,0.0035760980263045096,9.314209562875045e-05,0.05416635800588517,0.9891995100455595,0.00012295905477040602,0.0014077979596519633
1559.3750000000002,-1.5915503908651432,124.75227793378316,71.66117338548915,94.36889678350566,31.82024896032391,34.463985951154704,97.51064826966005,117.07607754704526,71.66057664058867,97.51055625740564,4.2764381279239725,128.03434924723814,94.36832311349856,117.07597550114505,34.979878428094544,34.43799181523697,0.0035199121680031605,0.00022077346992112212,0.9899445383990964,0.05355836699198897,0.00011122242197908874,0.005759126134380929,0.053520519311336244,0.9895223725084461,0.9883107548445805,0.05356205451696692,0.0035035209057327214,0.00023996564124525963,0.053425102793479715,0.9894988530635885,0.00010456100240207598,0.005807985029574258
1556.9422776911076,-1.5714201240151524,125.95917342191174,72.19300380250645,95.05170725098004,32.128261119357184,35.245181093663874,98.1933823264842,117.9107437252947,72.19241728583374,98.19336412415187,4.296884297416883,129.20932318512504,95.05108136185639,117.91064423053702,35.29347498022319,35.218735228059515,0.0034656450271929895,0.00033513351515867363,0.9901849626394549,0.05281202142026133,8.925797276921544e-05,0.005985791111088655,0.052778140579146336,0.9897597716009298,0.988582113497863,0.052817044928612486,0.003421555517440327,0.00034942024903855033,0.05268464752044998,0.9897372939584214,8.085162283571527e-05,0.005912382811773923
1554.5171339563865,-1.550714408071819,127.14682269850897,72.72484491296149,95.7344633791933,32.34368319558215,37.37959306492187,98.87608162659583,118.74538496913145,72.7242685424615,98.87611400037981,4.316628414040666,130.40365464745187,95.73380184022183,118.74528896706686,35.493482278318254,37.524582049002575,0.003400768270018853,0.0003607014699958658,0.9904151247052189,0.05206181071393433,6.331379558541628e-05,0.00123540750270676,0.05203375246816391,0.9899529104825455,0.9888426478333112,0.052067954214843684,0.0033300319750143997,0.0003742651580065106,0.05194250334103767,0.9899253500456633,5.371425876873927e-05,0.0010869941223813479
1552.099533437014,-1.5320567056302272,128.4990082354247,73.25669587035517,96.41729861812738,32.264942809516,39.64203991264207,99.55886738204619,119.58000950970703,73.25612950355037,99.55892959177008,4.333519175083726,131.76044122426293,96.41660364959556,119.57990679973096,35.26766649644578,39.655992444834624,0.0033285988438433237,0.000332036980134603,0.9906360683705779,0.05131066883436037,3.9260614259660606e-05,0.009068985596655884,0.051287894689312656,0.9901470529081323,0.9890932677319373,0.051317795007092715,0.003235823269408225,0.00035530094065135766,0.05119908830393993,0.9901146448970916,3.0702833005371094e-05,0.00925191727536829
1549.6894409937888,-1.516674407417702,130.00745532226927,73.78855426645495,97.10034494989984,31.69016182685983,40.49942937402016,100.24184641055672,120.41463791494894,73.78799768591301,100.24195173565025,4.347432702776118,133.2304170977246,97.09959299852214,120.41452856027642,34.584471658059535,40.50222555293413,0.0032577213830147322,0.00034522537467283665,0.9908507840648365,0.050561724221024035,3.769498231808335e-05,0.016250188435727956,0.05054393549569922,0.9903412659425227,0.9893370067837629,0.050570099389927695,0.0031484037305735527,0.00038070145132559983,0.05045762423321474,0.9903170763630075,3.7821717822687584e-05,0.016375454855916616
