wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1735.6521739130437,-2.3527967462451684,22.58130510267316,25.573149755739422,34.317486751613714,4.387505475816647,-2.7034099344377664,31.17558699974767,43.064290583930614,25.571596032300054,31.175782023495614,3.6700645082839434,19.536728962079223,34.3155458434314,43.06408493472829,1.2717059074154182,-2.7204592198932382,0.0112158782383513,0.0007714407614744736,0.6852510819973863,0.677603684724163,0.0016203683817258433,0.01519982407924522,0.6772278154257388,0.6811099097074346,0.6823594685249891,0.677550995036758,0.013669233677828284,0.0009719902295199983,0.674331255350189,0.681010335840659,0.0016116945418003816,0.015368755820897877
1732.638888888889,-2.4122673180720495,22.923380476783286,25.938029790923633,34.760349365830095,4.647942446192399,-2.780524885411493,31.618464078732714,43.58509399909898,25.93649663272382,31.618647642412117,3.6202046997705084,19.87620916762092,34.75844031617337,43.58488975951739,1.5158595213041546,-2.7848528406970483,0.01087620049976286,0.0016593898034967856,0.6911687179709021,0.6726188431595835,0.001858787467138593,0.01424502968631349,0.6722572744954978,0.6871030254613391,0.6882852092711821,0.6725686178300943,0.0134422891977682,0.001821818478447817,0.6694136097138065,0.6870039244538546,0.001857090043623549,0.014357567165872736
1729.6360485268633,-2.46381366842445,23.366080037671214,26.303057746715453,35.20329985149066,4.921295644840304,-2.8815687153950185,32.06142414147483,44.10595408193325,26.301544528818276,32.06160024739631,3.584863215943617,20.30278093952361,35.20141732847298,44.10575082224757,1.7760129231434731,-2.8831393894351502,0.01104303423043776,0.002442243438581727,0.6969786807464051,0.6676169162124518,0.0019705010152500937,0.014932674671125058,0.6672679336874274,0.6929966944215225,0.6941045260067545,0.667569038116636,0.013676117253344507,0.0025408898416648547,0.6644771014217468,0.6928980683881174,0.00197935582333715,0.014846853858705013
1726.6435986159172,-2.481266722934557,23.84126894792639,26.668230559079277,35.64634691188113,5.195916858714842,-2.8936460222187894,32.50447257817613,44.62686258200103,26.66673675214246,32.5046486997924,3.580163223924531,20.76221863232023,35.6444823436395,44.62665999770174,2.0382735277102144,-2.904549664929185,0.011525197920967603,0.0029715490132440794,0.7026810263479923,0.6625984933297006,0.0019571212019737928,0.016845837292552603,0.6622622511170263,0.6988006008616987,0.6998174045041011,0.6625531222551779,0.01413417731436507,0.002989683823939004,0.659524053436185,0.698702706102205,0.0019790380989711622,0.016614568902607634
1723.6614853195163,-2.4598615789612204,24.33696684865578,27.033546904664718,36.089495416755796,5.463796068088475,-2.8078434956662974,32.94761564217384,45.14780511177025,27.032072051967088,32.94779833388525,3.605969764410397,21.241778573055257,36.087641692466796,45.14760325673706,2.2933941418347543,-2.8288638817777,0.01203555898361155,0.003148779496463688,0.7082763749014098,0.6575649504267188,0.0018322831230883625,0.01854457670132859,0.6572444361320643,0.704518858402151,0.705424314572756,0.6575223591926851,0.014532713271650581,0.0030794340040519357,0.6545584502240633,0.7044220539000544,0.0018694111149364387,0.018318961163396836
1720.6896551724137,-2.4099518941530067,24.852865339377377,27.399006679416523,36.53274545332434,5.716823726571405,-2.674736982717141,33.39085929681108,45.668763709202345,27.397550332332884,33.39104972520068,3.6520748213951664,21.738826883748363,36.530901380406554,45.668562965238884,2.532566277063623,-2.7016777548835234,0.012336598950725596,0.0029412586330106725,0.7137655562270316,0.6525209840850804,0.0016190460557805792,0.018984252355837804,0.6522198720900753,0.710152722130484,0.7109258954190942,0.6524813283956585,0.01466175329241256,0.0027874208690399594,0.6495854151227334,0.7100572501677385,0.0016735548633873222,0.01888614437915075
1717.7280550774528,-2.346727725751331,25.398650387617625,27.764610168708913,36.976095472872096,5.943925218756762,-2.5472647410501605,33.83420786646833,46.18972295549668,27.763171822869065,33.834401583500075,3.7050598205643905,22.25867672318676,36.97426573659738,46.18952378198875,2.7448349227823288,-2.5744654604610826,0.012302344768065337,0.002389132906075514,0.7191494310584513,0.6474756449632523,0.0013471364562619092,0.017941249774591994,0.647194603719157,0.7157028150194685,0.716322827689787,0.6474388264264845,0.014432029869363087,0.0021620354728736028,0.6446107589361736,0.7156086757195861,0.001421379251696683,0.018019786818854747
1714.7766323024052,-2.2853913193519886,26.01182160516833,28.130357190977108,37.41954602882389,6.126659958807151,-2.4738577874994325,34.277662832194636,46.71067581617208,28.128936262408246,34.277854425801124,3.7516810956291047,22.830435917514336,37.41773624253462,46.71047847461116,2.9143766489057854,-2.493887599291062,0.011923678230323222,0.00160250990925308,0.7244289755741704,0.6424402340718184,0.0010502930060619085,0.01596452495452921,0.6421749826982245,0.7211686905932478,0.7216159577536,0.6424059296658303,0.013875216335115303,0.001315846313825499,0.6396406716155325,0.7210756903180144,0.0011465446594299922,0.016174091945868312
1711.8353344768439,-2.2395874533137667,26.889533014738902,28.496246496643405,37.86309987132704,6.230077113680313,-2.485438333002842,34.72122209609821,47.23162478744685,28.494842355981298,34.721410800884456,3.780753709842879,23.729434170472206,37.86131084407672,47.23142923132136,3.017199897771187,-2.4916323271592242,0.011292424999186102,0.0007779162614092394,0.7296055832920444,0.6374243838003446,0.0007647396934106264,0.014132441997163963,0.6371674496084994,0.7265465982554917,0.7268066122345683,0.6373921930389582,0.01312210584776057,0.0004322556384530865,0.6346815212814263,0.726454520909936,0.0008835875082203688,0.014326849697833212
1708.9041095890411,-2.2194637677835574,28.79792194541683,28.862275585956482,38.30675765993916,6.186928642275399,-2.54981447847543,35.1648799001456,47.752577578691486,28.86088763978435,35.165071198661764,3.7859326494733425,26.368771517249773,38.304983904562675,47.752383561330966,3.0203089714473883,-2.5464462475800316,0.010573344779049752,0.0005424194458611469,0.7346814293614048,0.6324334490082077,0.000531118914012294,0.013360278827283157,0.6321783481944002,0.7318285275847262,0.7318969450359313,0.6324030423100251,0.012362469961659394,0.0005344720901923861,0.6297396558178666,0.7317372967465887,0.0006653745145880235,0.013379819227128394
1705.9829059829062,-2.2274094974343335,29.9362579924887,29.228440929743147,38.75051296528192,5.924895578088868,-2.5841560952053917,35.608627382581865,48.273541110051106,29.227068714996292,35.60882916275971,3.7696933192655964,27.137487642968576,38.74874676058316,48.27334840455065,2.8987401968086957,-2.5850760620280306,0.009956729764865224,0.0010313898648997308,0.7396597061516338,0.6274692062740164,0.0003987282377400301,0.013483872684795895,0.6272136544079031,0.7370047153282101,0.7368901370793804,0.6274403827956188,0.011780761104333376,0.001122654255140296,0.6248211011565978,0.7369144362549835,0.0005190911108122514,0.013318608974638815
1703.0716723549485,-2.253610367494859,30.610142000277765,29.594738416601977,39.19435127786645,5.580545186134213,-2.5629774811541575,36.052453571484214,48.794518761716844,29.593381667366284,36.052670259783184,3.7446562404581734,27.724996062738057,39.192588674914504,48.79432732197275,2.685943591804735,-2.574889208061264,0.009585738202514847,0.001355497827739954,0.7445445901904988,0.6225328488157948,0.00039331826655295324,0.013560164593673681,0.6222785596519292,0.7420685376626474,0.74179032854724,0.6225054970178403,0.01147668708647991,0.0014084663163932512,0.6199311133807061,0.7419794062519623,0.00045575563636289393,0.013336761512012716
1700.1703577512776,-2.278843850045131,31.198606020580673,29.961163777137855,39.63825432083324,5.386360449747725,-2.530013508710153,36.49634652063761,49.315512461553844,29.959822435752756,36.496576260536806,3.72731244560944,28.296945780920257,39.63649790598095,49.31532241747625,2.4753859326473626,-2.5500992924167605,0.00948586746874433,0.0013553997464038439,0.7493409140971539,0.6176272225953512,0.00046428099316346056,0.013008965910530293,0.6173769442026444,0.7470201829859646,0.7466022758444176,0.6176012521282928,0.011417180465743403,0.0013390267880390644,0.6150736357862221,0.7469323464450014,0.0004619219676539364,0.012855806219412562
1697.278911564626,-2.2864670312456803,31.772162309706278,30.32771277725953,40.08220624371783,5.32880404378181,-2.5434231478183635,36.940294316997836,49.836526508137894,30.32638694710589,36.94053123505553,3.727949378388378,28.909613440451768,40.080462649983296,49.8363380227462,2.3299722211258604,-2.5630539924156026,0.009557604473474864,0.0010372737452890974,0.7540536412605852,0.6127561008985706,0.0005595720431237586,0.012097037990545572,0.6125108653426213,0.7518662205124764,0.7513308395366917,0.6127314258103408,0.011465945333108284,0.0009486092542615963,0.6102507911266098,0.7517797013822517,0.0005176444370341457,0.012053346168237817
1694.3972835314094,-2.2717220739279784,32.407209623360465,30.694381103704817,40.526196711634014,5.349553803147315,-2.618617335834318,37.384285808746576,50.357568453118716,30.693070967240658,37.38452466608032,3.746427996961743,29.861697285416792,40.52447173192357,50.35738157098487,2.268982242667633,-2.629492930308496,0.0096454451699633,0.00048050832867615795,0.7586873206396479,0.6079212069611118,0.0006659309363894083,0.011698703272722715,0.6076802229447806,0.7566156015648653,0.7559804750273148,0.6078978055265024,0.011466270002635502,0.000364254784374676,0.6054625659072939,0.7565303382743305,0.0006130615831023093,0.011672610636676514
1691.5254237288134,-2.240729661175095,35.52526375048427,31.061164022979128,40.970218974786725,5.428565406177054,-2.6827983401442173,37.82831105681609,50.87864539133416,31.059869763207534,37.82854965268844,3.775005396317175,32.42639418473654,40.96851506357553,50.87846000442471,2.296639452503654,-2.6890723266642,0.00962020221638034,0.00022414854654598194,0.7632457007283344,0.6031198846527412,0.0007821059362207277,0.012351019361908765,0.6028827346330954,0.7612755882740768,0.7605548879465476,0.6030978871445828,0.011312661820999333,0.0004952768084761705,0.6007068048879824,0.7611915500470245,0.0007393702884204504,0.012202726768399699
1688.663282571912,-2.2049130763504863,36.344952329467525,31.428056008181276,41.414265771434984,5.561466145297727,-2.663467539884825,38.272361629681136,51.3997587011551,31.426777768118974,38.27259895195489,3.8028874980788165,33.2322623972179,41.41258398456378,51.39957465801619,2.4049540185951184,-2.676383091020555,0.009424578095280476,0.000874225054360314,0.7677316075714137,0.5983457230025969,0.0009011273452063519,0.013497159731432931,0.5981142655689514,0.7658508199659217,0.7650569387053925,0.5983254442432929,0.010982542351066587,0.0011508008578064153,0.5959795459878784,0.7657680952273701,0.0008796943898736943,0.013199664308205149
1685.8108108108108,-2.1764166573514165,36.9138406967465,31.795050548244966,41.8583278362184,5.7436351163557875,-2.572056627247877,38.716430892316666,51.92090210381391,31.79378844302847,38.716663514412744,3.8199475171924306,33.833900873289004,41.856671616921446,51.92071937074678,2.5782689462259674,-2.5975425894982522,0.009081887856180753,0.0013875694803688124,0.7721470771787817,0.5935916689414009,0.0010074879466557534,0.014160172948375491,0.5933694507018981,0.7703454938191322,0.7694887724707398,0.5935735348169194,0.010534678962433737,0.0016496410553818463,0.5912756251704,0.7702642732953447,0.0010106922445493331,0.013808267974453376
1682.9679595278246,-2.1644876439511522,37.460427874204186,32.16214027576073,42.30239704172447,5.9679295152574,-2.459393148683105,39.160514379111326,52.442065067242524,32.16089444528792,39.16073550454369,3.8202943392109106,34.40395783534355,42.30077329506273,52.441883806204245,2.800890294731225,-2.497898704670606,0.008681054531619405,0.0016608763595835415,0.7764936296084607,0.5888528746122595,0.0010813532477529568,0.01380037877969351,0.5886424634894497,0.774765565853904,0.7738520608783772,0.588837267495643,0.010083424477032173,0.0018790909408953995,0.5865894079097446,0.7746860267632072,0.001107806130091877,0.013536285072800622
1680.1346801346801,-2.1713624750093787,38.00407185013401,32.52931741120743,42.746471449775534,6.2269606683063925,-2.380819992999234,39.60461022378397,52.96323873548582,32.528088080282494,39.604813157842834,3.805922505035666,34.97291948402869,42.74488702177616,52.963059227117654,3.0606894908333158,-2.4273253134381347,0.008341560353456179,0.0016516697464063464,0.7807725251145863,0.5841268848208752,0.0011037560698827031,0.01255362474134588,0.5839277564327654,0.7791179375441529,0.7781482087760883,0.5841139953147643,0.009750891380403368,0.0018000343900110604,0.5819154851835643,0.7790401172833896,0.0011495771258279409,0.012500530835632429
1677.310924369748,-2.189095119657438,38.55392741061374,32.896574386404104,43.190557384419165,6.515016657358867,-2.3815159216660917,40.0487195079961,53.484419325746295,32.89536189409793,40.048902721116356,3.787563074332566,35.562087077549045,43.18901380493014,53.48424178834519,3.349590346745434,-2.4218574394635195,0.008159531125390355,0.001375920404056685,0.784984870213127,0.5794113959897708,0.0010604751529951619,0.01115128014525041,0.5792206325391593,0.7834067412539041,0.7823784148619587,0.5794011696797791,0.009606663726158947,0.0014382329490317655,0.5772492101725925,0.783330502492001,0.0011205359586235614,0.011330689068179859
1674.4966442953018,-2.20225896280232,39.127523394527564,33.26390443752917,43.634666192425954,6.829331283098249,-2.4498770647904395,40.49284634127108,54.005606443049075,33.26270921046343,40.49301523661451,3.779308189468892,36.22772694057843,43.63315769869847,54.005430883594485,3.663397364313555,-2.4674262518251098,0.00815502750321884,0.0009024395883306879,0.7891315276807795,0.5747021728331153,0.0009444035689486305,0.010476870164728919,0.5745175840450099,0.7876300224706145,0.7865435598066497,0.5746943785341068,0.00962783643394629,0.0008799891264153711,0.5725870259340398,0.7875551436081325,0.0010129908213986564,0.010731799407333363
1671.6917922948073,-2.197197929438901,39.842254670834066,33.63130197738774,44.078808235683795,7.172563897432089,-2.497214492762513,40.93699752509775,54.526798629657044,33.63012444704078,40.93716069768852,3.7902494559785462,37.43805284990839,44.07732542589774,54.526624842481475,4.0028781300498615,-2.4958622797348133,0.008259684314770132,0.00034154544355561987,0.79321288808941,0.5699935408975505,0.000756719519498346,0.01067110422321068,0.5698164199578764,0.791780190782545,0.7906439886210238,0.5699879069717746,0.009712133552936954,0.00031059252965533245,0.5679266102111528,0.7917065179800634,0.0008279063250401861,0.010777005766366997
1668.8963210702343,-2.1694395280755376,42.83142741592746,33.998762655351236,44.52298921811038,7.564417690490204,-2.473400811165568,41.38118176955175,55.04799104782406,33.99760314571973,41.381344562872975,3.820584836623954,39.67091330932452,44.521525574609306,55.04781876398301,4.381281115835881,-2.4715481513258384,0.008356161233842592,0.00023590917695775007,0.7972286338517813,0.5652813582977974,0.0005074145313605164,0.010970198460645038,0.5651162616003266,0.7958483801586903,0.7946793127348589,0.565277685099847,0.009732090402252194,0.0005051064201884013,0.5632669098465076,0.7957759269288145,0.0005751349768170563,0.010849916026368218
1666.1101836393987,-2.1237380662716427,43.6436411983086,34.366283144805664,44.96721172286615,8.153694700017434,-2.4152627846787036,41.825408573410066,55.56917801993748,34.36514177191453,41.82556937794553,3.8633338991682145,40.49369357347223,44.96576749422219,55.56900709360578,4.889745418573501,-2.4271931121214716,0.008333894095914101,0.0006324317319455309,0.8011776374744756,0.560565916679741,0.00021967106504240747,0.0106672407843721,0.5604174950572514,0.799829319442105,0.7986483557213279,0.5605641028490722,0.009588677690427335,0.0009296611740232064,0.5586081386959543,0.7997582389652926,0.0002753003800491978,0.010407887028110992
1663.3333333333333,-2.0704576629864118,44.24101520278371,34.733860803107966,45.41147990233225,10.596475435434145,-2.3936063484101475,42.2696869889231,56.09035828772026,34.73273742505415,42.26983940759878,3.9075130965408498,41.145754457447154,45.410060108737866,56.0901887783567,7.227065440071781,-2.4258329299777364,0.008127221697194683,0.0008261405900400195,0.8050580805289019,0.5558521644032061,0.00015389969999580642,0.009742207401270925,0.5557217339838117,0.8037228343965431,0.802549307138967,0.555852156327663,0.009241901069289538,0.001133919213303608,0.5539517757747149,0.8036532890556893,0.00011269303472985593,0.009518169951975852
1660.565723793677,-2.022708806589359,44.82413977946845,35.101493383412894,45.855802292626485,11.39173375761433,-2.4661531623957607,42.71402452538714,56.611537957746286,35.100387620049155,42.71416331968052,3.940404301940485,41.792760378502905,45.85441088190471,56.611370051197945,8.237209630331272,-2.50943512314095,0.007731501224328104,0.0007738615372783001,0.8088677851621167,0.5511470339020936,0.0004588016626018603,0.008917411896016398,0.5510317884548599,0.807531197829227,0.806380059891005,0.5511487630309011,0.008720851267309785,0.0010661485715760428,0.5493005479637072,0.8074632306282797,0.0004238339849172391,0.008890184050681779
1657.8073089701,-1.9946315606331235,45.44694006443618,35.469178930107084,46.30018954032334,11.846390213733182,-2.587410960215438,43.15842639049712,57.13272798444703,35.46809024375243,43.15855182840794,3.949727008025334,42.53300990325512,46.29882510596918,57.13256182431081,8.697290831814001,-2.616156999414148,0.00720562580951648,0.0004913232551775458,0.8126046590631859,0.5464562261433867,0.0007557774480348908,0.009105922060133822,0.5463515866834876,0.8112553267815154,0.8101386285635152,0.5464595953018935,0.008120186112103961,0.0007547122486391223,0.5446583425994797,0.8111888349955158,0.0007382279851486764,0.009251580905866388
1655.0580431177445,-1.9985188003877878,47.08858331089538,35.836915885599794,46.74464871274588,12.264906144678408,-2.625842894002075,43.60289515144682,57.65393797398901,35.83584369041999,43.60301203275539,3.9280667898096238,43.84113418521688,46.743305573279784,57.653773542123396,9.113580425612447,-2.6341362225703993,0.006664671822270128,8.305790048045084e-05,0.8162671080288922,0.541783151696677,0.0010068221126872034,0.010228926851371454,0.5416859815140784,0.8148937252849022,0.8138235139234208,0.5417880768150538,0.007581650734848376,0.00037177867770554713,0.5400299901908918,0.8148285516687587,0.0010075956391361858,0.01035106484068573
1652.317880794702,-2.037751839707968,49.40450910235928,36.20470332536348,47.18917918680817,12.682221715311387,-2.55448739747084,44.04743076941261,58.17517143806302,36.203647083461114,44.047543403171474,3.880327043195794,45.75582449158301,47.18785257620173,58.1750085764376,9.52678743782582,-2.554873880246353,0.006254762833974364,0.0005212969705372835,0.8198542871465312,0.5371305776289235,0.001191716089424283,0.011303168783685195,0.5370404003479569,0.8184452454530905,0.8174339051845998,0.5371370354405777,0.007249491087767805,0.0006100857485072525,0.5354208898042003,0.8183813072644748,0.0012101073665219662,0.011264990766625276
1649.5867768595042,-2.0976554052821372,50.05443872862243,36.57254117078956,47.63377373436297,13.110745739741999,-2.430594003250611,44.492030873163166,58.69642624382657,36.571500441328354,44.49213892639634,3.8272245306975736,46.648061410765756,47.63246411110292,58.696264790426426,9.949560921065096,-2.4347074555951007,0.006095813046262333,0.001045910502661739,0.8233661327038904,0.5325029561311162,0.0012983093512207748,0.011551500335865342,0.5324203533837827,0.8219128916562518,0.8209696831719604,0.5325109804455708,0.0071995482650964475,0.001177074050166856,0.5308365049298043,0.8218502411451635,0.001332076017292597,0.011341081778334405
1646.8646864686468,-2.148357039713524,50.663014963955874,36.940430234461466,48.07842365979402,13.559995834799526,-2.3206356096820655,44.936691120563005,59.21769921463561,36.93940466416549,44.93679018766672,3.794404573062198,47.336513304001386,48.07713615909847,59.21753913508819,10.390819948461834,-2.3374517356289433,0.0062092522411109205,0.001470013180804386,0.8268032089573746,0.5279068368626031,0.0013236519933887574,0.010823514541662381,0.527830874999963,0.8253047099902898,0.824431270787943,0.5279164521613172,0.00738935407809701,0.001671646882014531,0.5262818109141731,0.8252434821023543,0.0013689186463192702,0.010524210016102348
1644.151565074135,-2.1650945128086287,51.27765830061778,37.308372025107275,48.52312321211218,14.041629966909657,-2.288557351489359,45.3814055477707,59.738990158427114,37.307361294223135,45.38149163837098,3.7959021662110777,47.98858543076595,48.521862971016475,59.73883156702258,10.861192551377846,-2.323429238316563,0.006500882955370085,0.0017333669587533932,0.8301664753488591,0.523348679505866,0.0012756463766527843,0.009614805219348556,0.5232760096539589,0.8286304478601145,0.8278194347606667,0.5233598195937976,0.007684619602819789,0.001995016012037747,0.521760802460141,0.8285707466255666,0.0013266896487867065,0.009371321054668081
1641.4473684210525,-2.1418771927617044,51.91530751722381,37.67636834491732,48.96786941034587,14.572119926125733,-2.3596048525150906,45.82616689200772,60.260301469111866,37.67537210097125,45.82624029692575,3.8304727010017174,48.64632819544956,48.966637362457895,60.260144532813115,11.376005189988723,-2.4031634996486324,0.006821804056975319,0.0018185540451316584,0.8334570998815907,0.518831918975039,0.0011750017178197656,0.008897324443381033,0.5187584505232672,0.8318966383675075,0.831135149965415,0.5188443980572547,0.00793261240269877,0.002117954729553283,0.5172761591474001,0.8318384604608875,0.0012238338320147446,0.00883066877454481
1638.7520525451562,-2.0866545745470915,52.59056620956447,38.04442080187976,49.41265796629257,15.172032547706829,-2.439312092174746,46.27096694844649,60.78163395090893,38.043438616814385,46.27103166690296,3.8882681356590743,49.3324073677277,49.411451084177266,60.78147876822868,11.956301972534886,-2.4711003625368573,0.007037812083913101,0.0017536285413052022,0.8366764065484875,0.514355881092763,0.001057415964395096,0.009325731081510177,0.5142793975266928,0.8351042771730324,0.8343795936109498,0.5143694474730376,0.008016388460685486,0.002065323980744501,0.5128291228491473,0.8350475317082873,0.001093414602369162,0.009386594942120652
1636.0655737704917,-2.0123682947965587,53.315964898547016,38.41253039476841,49.857479799205784,15.851916851282883,-2.415450436663026,46.71579704696251,61.30298330114082,38.41156176868654,46.71585637345277,3.9566769850574,50.06369132010656,49.856295342124604,61.302829860454786,12.619792238811234,-2.4335439882001118,0.007061762141251636,0.001605047768321681,0.8398259686549974,0.5099174355073832,0.0009722929611142069,0.010406882418560937,0.5098386387942077,0.8382508673459704,0.8375542633969894,0.5099318757062762,0.007874508228154952,0.001907270788888971,0.508419581615808,0.8381954636494325,0.000983800112764606,0.010440060177095409
1633.3878887070375,-1.9327913387883253,54.08872105589452,38.780697294843364,50.30232208194474,16.57915463172347,-2.2935217390803473,47.16064869759352,61.82434112682892,38.779741707812896,47.16070136676578,4.022345697504529,50.84337803475038,50.30116149459816,61.824189370274865,13.348399244369702,-2.3076782074824123,0.006859460044666607,0.0014547767489253647,0.8429077818230379,0.5055137709553804,0.0009650246633848457,0.011209094900950184,0.5054348013759613,0.8413345846492777,0.8406611459545391,0.5055289962944771,0.007502660544031517,0.0017364944708798972,0.5040463036143165,0.8412805029959046,0.0009465798197297883,0.011127647680431
1630.7189542483661,-1.8621618527498545,54.870668068504514,39.1489208636111,50.747173390164576,17.281112958252486,-2.1231299620511432,47.60551437226194,62.345700015992584,39.147977855749204,47.60555515401086,4.071140623656866,51.642289126319675,50.7460418725892,62.345549939916886,14.070351845596743,-2.142286496595604,0.0064472287339609035,0.0013574574701380744,0.8459244062906938,0.5011437585960207,0.001041814962754974,0.01120158696140689,0.5010656848368349,0.8443564903883002,0.8437028305303234,0.5011598242994205,0.006950304249135092,0.001623131182657419,0.499707240512714,0.8443037724458015,0.001000930194168815,0.011017400050125898
1628.058727569331,-1.8160200087576204,55.59894749251293,39.51719984960134,51.19202854052291,17.91439108393614,-1.9444043740167942,48.05038830370917,62.867058225467616,39.516269098095925,48.05041260550675,4.088409131873544,52.403634963192054,51.190930591867975,62.866909921373846,14.725516894530985,-1.9748923665758331,0.005889190226566687,0.0013059960591128522,0.8488789772059545,0.49680686020211684,0.0011643481690115048,0.01033031221143011,0.4967285946770502,0.8473188204937241,0.8466824816098061,0.49682391947851656,0.006316384509299111,0.0015694550551173274,0.49539982813448213,0.8472674925302129,0.001114665430290239,0.010125228192307484
1625.4071661237788,-1.8106003260820764,56.22759817868313,39.885532642102454,51.63688892677203,18.484719864256352,-1.7832691480214784,48.4952671326588,63.388419801109784,39.884614006290484,48.495275196740636,4.062792114212779,53.08325609573457,51.63582418892936,63.38827340142757,15.310455414516476,-1.8273058468777477,0.00529498042760484,0.0012568187932720306,0.8517750385421664,0.4925009674202381,0.0012837013714248969,0.008832485956021941,0.4924206248934884,0.8502213668590832,0.8496036435483567,0.4925192037691918,0.005739809594276541,0.0015232722020966402,0.4911212449044733,0.8501713680618104,0.001235732589087834,0.008714324844850263
1622.7642276422766,-1.8561509619489527,56.73780552157723,40.25391745338611,52.08175838594536,19.014417905083423,-1.6534124854742027,48.940150246636186,63.909790196717275,40.25301097341203,48.940146805796935,3.996843416117849,53.66519118997957,52.080721936880224,63.90964577685132,15.847671832642867,-1.7050898447123262,0.004809635161996692,0.0011898006995312497,0.8546162339993401,0.4882215898492245,0.0013631434604472975,0.00699699575802492,0.4881388823127712,0.8530599684229946,0.8524699226577774,0.48824116933925166,0.005368456976766063,0.0014401314421009853,0.48686862765352273,0.8530111467872696,0.0013226221556708099,0.007037717062461472
1620.12987012987,-1.941165927723061,57.1326330073456,40.62235235294394,52.52663880499803,19.524246674791108,-1.5682247664992564,49.38503972655625,64.43117165259692,40.621458206703096,49.38502931763732,3.916991469021113,54.14622897250163,52.52562577458892,64.43102917378891,16.359916508797802,-1.6093551420626455,0.004572382879472101,0.0011374905774313177,0.857405951014903,0.4839634790935581,0.0013815513445963482,0.004961228569640532,0.4838806785025168,0.8558291663058524,0.8552846447209955,0.48398453066597624,0.005291342755533949,0.0013235944983443994,0.48263927086596026,0.8557813395992809,0.0013506926043152304,0.005140414016230255
1617.5040518638575,-2.025590441757777,57.46322648897661,40.99083516113542,52.97152979854526,20.031847926763938,-1.6353910870489534,49.82993992168871,64.95256271766016,40.98995359946223,49.82992233278445,3.8608537384178105,54.53670421009453,52.97053988294407,64.95242204862723,16.866085595651672,-1.6189790226022427,0.004635348166234074,0.001158864170900063,0.8601470337541866,0.47972338430445904,0.0013316175087044432,0.0027386560734133673,0.47964372369142966,0.8585269886323006,0.8580505954809163,0.4797459875242937,0.005475430594242167,0.0012226292166488855,0.47843083809962555,0.8584800119302118,0.001310149370323343,0.002926353090243964
1614.886731391586,-2.0690412094862616,57.82745093472505,41.359363285515855,53.41643270975525,20.555257032313666,-2.7711039510273876,50.27485676822209,65.47396221018766,41.35849457067919,50.27482717174165,3.849505505761611,54.88820685850646,53.41547002666156,65.47382318979129,17.384580829585527,-2.6938486635834002,0.004918762679271713,0.001269081326343906,0.8628416498993844,0.4755014811201945,0.0012185087150379575,0.0015288757594714428,0.4754263395343294,0.8611575468399606,0.8607699150557466,0.4755256442961248,0.0057878108283745,0.0011903455421750373,0.47424159390319476,0.861111332676308,0.0012041321312140597,0.001333458647169146
1612.277867528271,-2.059537348100646,58.29021502266516,41.72793361624324,53.861354797992114,21.118082164897558,-3.363870777657439,50.719797015136706,65.99537350509986,41.72707798262842,50.71975102093905,3.881141588768971,55.28786232263272,53.860422817568214,65.99523597845078,17.93887507826378,-3.433940918844914,0.00527116988584022,0.0014172938998953382,0.8654913295997483,0.4713002058751846,0.001060012708219919,0.003972375476943815,0.47122767479523725,0.8637289194819076,0.8634441520028358,0.4713258449074807,0.006077660007224764,0.0012280444224725615,0.4700706329949177,0.8636834123988776,0.0010484180622823385,0.003799731305549799
1609.6774193548383,-2.0072087179990397,58.86193005281445,42.09654257329472,54.30630901115761,21.754772095641872,-3.2360188021158924,51.16476750829951,66.51680454812903,42.09570021575287,51.164706665688385,3.9428606885250677,55.79549844500901,54.30540503568702,66.51666835059872,18.564305529274634,-3.292220372427514,0.005553352486107074,0.0015455725401949526,0.8680971240191011,0.4671216301022491,0.000888987698253056,0.0070163890399575655,0.4670478780730741,0.8662480684776991,0.8660744186956965,0.46714857662139514,0.006231652675523722,0.001289632572581372,0.4659180576939648,0.8662032234464221,0.000873632695953844,0.006983463454492515
1607.085346215781,-1.9285178040811943,59.53561890926138,42.465186330085054,54.751308725574475,22.50166653019393,-2.9827582017762313,51.609774621277744,67.03826296279733,42.46435741179207,51.609707256966146,4.0196083029504965,56.42647212251855,54.750423082286545,67.03812789321864,19.30457410142916,-3.0244485208594183,0.005673556526225586,0.0016391334293692735,0.8706597875373352,0.4629658476014164,0.0007570943776035988,0.009571833064044402,0.4628881708117406,0.8687172651778674,0.8686615551581469,0.46299390044738625,0.006188588660659493,0.0013444354127317574,0.46178504858031283,0.8686730697269286,0.0007301960220814057,0.009643201153542735
1604.5016077170417,-1.8396026686823792,60.296463193684076,42.833861157784476,55.19636155580076,23.333619176195565,-2.6929730504493317,52.05482384142468,67.55975032210702,42.833045821969684,52.0547602235144,4.096530373426844,57.16940487611133,55.19548256580721,67.55961616597315,20.149642453792787,-2.7230020252557074,0.005590216804286178,0.0017359190634738276,0.8731798903905654,0.4588318602563368,0.000722348936035009,0.011022278767599907,0.45875077903001105,0.8711350871776025,0.8712062177571505,0.4588608578438846,0.005937579011340845,0.0014154783873731556,0.45767379174960404,0.8710916105060625,0.0006812209421781763,0.011139709392824194
