wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1729.6360485268633,-2.420416003625716,43.69733965920961,38.00912355289229,51.253594768467956,24.81918959432617,3.6559095920141225,54.39529727653411,64.49994843916714,38.007604554106514,54.3952370046885,3.6163277747947107,53.30527141508027,51.25197142108154,64.49974597900182,27.984884142543592,3.6311741083210958,0.011173443099530061,0.0006063764392890553,0.9303212964202492,0.260364415996361,0.0007909373082259308,0.012895662885479657,0.260299837215396,0.929360354529037,0.9264743381890375,0.26029793010456,0.013688853272285756,0.00047941619679104264,0.25925896372410473,0.9292259023908689,0.0007341523955872595,0.012742108075356792
1726.6435986159172,-2.4142998512651497,44.26778956278232,38.53886141617965,51.93452845067908,25.16472799418483,3.5960266239166363,55.07622035120459,65.33243518921256,38.53736189619627,55.076161443893334,3.622473385419297,53.74452187418522,51.93290689845048,65.33223198880161,28.326551975320633,3.566156716090501,0.011094696033240342,0.0006449993978524368,0.9318916796213487,0.2571179540747799,0.0008131658148703594,0.013137796629935921,0.2570619989989647,0.9309742166189404,0.9280807461080799,0.2570534935407974,0.013563466606486782,0.00047509330911123525,0.25604858078841036,0.9308514538259876,0.0007534937278074447,0.013146659177356298
1723.6614853195163,-2.3982521043421263,44.45985181578159,39.06866593147518,52.615769713806216,25.498485474160304,3.708205444582899,55.757470458070316,66.16493589287289,39.06718583641092,55.757394724356935,3.6361316330099975,53.47856664043079,52.614165874411285,66.16474415339792,28.654353247821668,3.6877468438775582,0.010988163100111472,0.00034795380199125327,0.9334419836753731,0.25391039352096934,0.0007824170177271873,0.014029250635960425,0.2538573819752214,0.9325853940773514,0.9296676616829697,0.25385022831993415,0.013384244531619092,0.0002448246924829849,0.25286967124200854,0.9324763969378929,0.0007250762188730017,0.014101076024796249
1720.6896551724137,-2.378355406680267,43.67062508651494,39.59853506931628,53.29731981422554,25.82455968014136,3.8676657457143215,56.439026942009136,66.99749458222556,39.59707428617333,56.43894837531313,3.6508547237988354,53.00002294830505,53.295730539151684,66.99732417896836,28.972999661416218,3.8522046450669687,0.010770110530717768,0.0005669434207771672,0.9349681327199413,0.250774323613279,0.0007104221092432575,0.01218131811415892,0.250713123458448,0.9341703938981737,0.931231214247242,0.2507172620965893,0.013086602398614184,0.0006715246980532066,0.24974890861251844,0.9340591757722113,0.0006605976206587225,0.012174975075877675
1717.7280550774528,-2.3652323287665626,44.214998772776866,40.128469686899095,53.979132517971564,26.151301423529404,3.7358104766333105,57.120823818074506,67.83016971335482,40.127028078963896,57.12076159149841,3.6580706623025234,53.662122046942294,53.977538008349676,67.83000395087954,29.292023272835515,3.7173462152407484,0.010448147469615839,0.0011996122849832344,0.9364620128688612,0.2477215699577107,0.0006037113861122573,0.009955308311982757,0.24764915298519433,0.9356598564812123,0.9327633007115675,0.24766497293787768,0.012706806308783422,0.0012834886937177596,0.24670614359196222,0.9355304131143901,0.0005658980226284143,0.009919049187184833
1714.7766323024052,-2.366078532771954,45.05009395817513,40.6584701021713,54.66107822056571,26.487523705227428,3.6485295432894156,57.80276072767883,68.66296584162423,40.657047420401675,57.80270188258464,3.6539739036457464,54.524734643105624,54.65949042770602,68.66278367755291,29.621098713791067,3.6340628154193673,0.010126274937206062,0.0016177410217806415,0.9379137518033227,0.24475450840494203,0.000463121473685861,0.012321630809805844,0.24467444615639247,0.9370146136164588,0.9342538873952638,0.2446997846473028,0.012363839659646401,0.001662148217939911,0.24375065631105694,0.9368779022015369,0.00044045621846868253,0.012275182552124227
1711.8353344768439,-2.377336171444732,46.04116928448339,41.188535118523006,55.34302827326891,26.837540585640795,4.0266395301299465,58.484723531324896,69.4958866086571,41.18713088457139,58.48465587988162,3.6441506299073647,55.53183360084697,55.34147491152924,69.49569262853056,29.963449353268093,4.016165628046801,0.009931544820976449,0.0016890904892766627,0.9393158756829194,0.24187468224292688,0.0002880734322603623,0.013935789405183543,0.24178611009126524,0.9382754072795333,0.93569528879506,0.24182319589108003,0.012168881849277509,0.0017077445390051324,0.2408801748417741,0.9381500439128699,0.0002820281496089268,0.013755955906066599
1708.904109589041,-2.385313090726348,47.23211830545941,41.71866404964281,56.02490749389445,27.1750757417505,4.70243565506727,59.16661030611742,70.32896204346613,41.71727754603547,59.1665436896856,3.6403268988895667,56.73199959871751,56.023389273343334,70.32876958515469,30.28032161233703,4.6971077879615315,0.00990606757935558,0.0015706030059790294,0.9406663039940195,0.23906770649479325,8.240221722056475e-05,0.009898835280851415,0.23897083347098172,0.9394924247749381,0.93708527571798,0.2390173838101985,0.012127009493933104,0.0015882753131757443,0.23808218860824196,0.9393799899104025,9.294909146294389e-05,0.009578535533608278
1705.9829059829062,-2.3776138739654114,48.5698376231766,42.24885951065248,56.70664391405802,24.51344043770154,6.604631097763288,59.848355207237425,71.16217826640514,42.24748992855267,59.84827902189199,3.6503858816375576,58.06313579712834,56.70516601200279,71.1619915105002,27.687764766006858,6.695622699580711,0.009962604605229502,0.001624930616454345,0.9419680454014305,0.23630393806266858,0.00014257413714490187,0.0036090173569913128,0.23620793253745848,0.9406882241569896,0.9384267822254961,0.2362547319625795,0.012125183063051603,0.0016471517791518803,0.23533680465346796,0.9405856046302848,0.00011751427888412799,0.003569773716883154
1703.0716723549485,-2.3536329691078635,49.79238530492743,42.779127979196225,57.38818105924828,24.906520223313453,8.397249798143102,60.52994267191357,71.99547545701216,42.777774639601226,60.52981563126813,3.6719583792371258,59.27894708795322,57.38678690157582,71.99530134338686,28.056880032048404,8.398648159544132,0.00995416453842658,0.0019119499940717726,0.9432261577055943,0.23356225208036865,0.0003670186345206169,0.01145715090046127,0.2334734115131581,0.941907101616872,0.9397247779591242,0.23351711257411426,0.012021957878989782,0.0019151628019098543,0.2326206120546612,0.9418124985383038,0.0003295199890725973,0.011705262548940571
1700.1703577512776,-2.3239769822791656,50.83881376762912,43.30947703830646,58.069566704835196,25.327927214576356,9.126318972071147,61.211408179822214,72.82883406408412,43.30813953774361,61.21121205034545,3.69473635433653,60.32972709496169,58.06828425664113,72.82867682624062,28.474711477825867,9.116150825204283,0.009786623521289334,0.0020959406855969565,0.944444695754744,0.23083314666208046,0.0005675096438627707,0.01783444787987965,0.23074463953798388,0.9431994557438496,0.9409831252539481,0.2307919655084509,0.011753999511980386,0.002066088179710173,0.22991121867488432,0.9430992716281618,0.0005212037494315034,0.017995008191580286
1697.2789115646258,-2.3027148393197776,51.791910604252905,43.83991111205016,58.750938237371216,25.762422372371294,9.680721134568643,61.89282699965185,73.66227616766746,43.83858930597835,61.89259189694373,3.707663545572836,61.2962633428069,58.74973023231295,73.66211879570723,28.908445871596683,9.666289018841702,0.009483087660028562,0.0019447765486074913,0.9456261487899777,0.22810190683161605,0.0007208917593057133,0.017740251464323654,0.22800506839801032,0.9445447373404511,0.9422040226105042,0.22806239148577612,0.011380114057882196,0.001884927700823396,0.22719193052985012,0.9444276003231075,0.0006699340327956211,0.017833955837047746
1694.3972835314094,-2.2980366562893306,52.728280619118514,44.370428872708764,59.43241826260976,26.205726594295466,9.968776060768437,62.57429592426181,74.49579420802942,44.369122743876964,62.57407119677951,3.7068515400087882,62.2594543006942,59.4312191438631,74.49561848457945,29.3515662436286,9.954824056107302,0.009166888600247992,0.0014628132620031846,0.9467735061823243,0.22535176366543042,0.0008095156912226837,0.012663110229297007,0.2252479919534868,0.9458671516996404,0.9433901865089447,0.22531455027794028,0.011039073693309634,0.0013873663053316186,0.2244555796960399,0.9457464725467999,0.0007583179242674231,0.012723979416513709
1691.5254237288134,-2.3050308249329694,53.7838924767102,44.90102416233636,60.11408152575031,26.65554598277695,9.695262277297006,63.25591331456931,75.3293552122862,44.89973370944995,63.2557369178481,3.6997463520409455,63.38276484925244,60.112848075165,75.32916896727154,29.800895014493356,9.68309450408762,0.008970472924559766,0.0008336799782291308,0.9478926772901982,0.22258116377603604,0.0008249231153653921,0.009852516830805638,0.22247816301042125,0.9471158812833825,0.944547409258449,0.22254733417370756,0.010842578834275297,0.0007714188062628206,0.22170628071291348,0.9470106330119523,0.0007777669481641681,0.009819476057855303
1688.663282571912,-2.3082439266587267,55.47931873221902,45.43168940407927,60.795978087623446,27.111393505975233,9.58222012138129,63.937760790474776,76.16294842491172,45.43041465186316,63.93763745117617,3.6996181710188827,65.1706128260694,60.79469897520917,76.16276817469247,30.255207512868697,9.561450052124181,0.008925437295678714,0.00044281570875433316,0.9489926308377853,0.21980545249715988,0.0007695106707817338,0.013543826682544717,0.21971053292663606,0.9482827937885732,0.9456847455819899,0.21977347277427944,0.010780602262376714,0.000462793484346525,0.2189583285029073,0.9481922460198057,0.0007301559657496905,0.01348513796226257
1685.8108108108108,-2.295564609142581,57.099617561793075,45.962418555056004,61.47812748516603,27.57635119016982,9.832949077964393,64.61988804619595,76.99658233251021,45.96115966256021,64.61978192714662,3.71362103036076,66.660790065641,61.476823538907716,76.99641204483835,30.716492070301676,9.81155652251055,0.00893516151036538,0.0006615276967329699,0.9500826076807314,0.21704993488665397,0.0006558664709511632,0.016564935992245358,0.21696637337070598,0.9493856996324087,0.9468116438223415,0.21701964489820832,0.01073135825662209,0.0006930489317510658,0.21623245742391878,0.9493017849094013,0.0006271968129704219,0.016568249523279222
1682.9679595278244,-2.268647028648814,58.022881781191266,46.49320729655396,62.160524188972026,28.06306958979149,10.150017040352408,65.30230217337498,77.83027701584737,46.491964638552304,65.30217531288527,3.7370343870291323,67.54904153147481,62.15923215418939,77.83011832004695,31.194983117789413,10.133150385234039,0.008861646360203621,0.0009502646538059401,0.9511683470300115,0.21434565199533623,0.0005041597253727116,0.016539076938038407,0.214268022153017,0.9504689499527529,0.9479340325370368,0.21431912396079178,0.010566928034003381,0.0009245635681202633,0.21355068796308202,0.9503874202488596,0.0004878269233497111,0.016553856957361186
1680.1346801346801,-2.2405110530223777,58.80686611723776,47.02405074856547,62.84316198736373,28.61602215798693,10.449568738744105,65.98496400823876,78.66407335043515,47.022824857477914,65.98482195871955,3.757465913639444,68.29804548510569,62.841889507766496,78.66392597482373,31.72740479237691,10.436289625984598,0.008637388045292656,0.0011508745544578688,0.9522501954786391,0.21171716513361807,0.0003392728906084816,0.014026839736800956,0.21163387632888045,0.9515723228204577,0.9490523491451821,0.2116937131284472,0.010254652275365877,0.0010675128755960142,0.2109313829362766,0.95148302611825,0.0003349769769020393,0.013956059267859242
1677.310924369748,-2.2261258184118096,59.64233590912966,47.55494124373701,63.52600390732831,29.409514347257577,10.643459818380302,66.6677942819956,79.4979951989848,47.553732617169516,66.66767102084778,3.76370779941232,69.09211142494442,63.52471986814216,79.49784350467473,32.454987362572446,10.624764161392969,0.00831606725557676,0.0012762280901199396,0.9533244464896033,0.20916961503105014,0.00019552482794015356,0.009698889651716934,0.20907487448810824,0.9526881487364212,0.9501629189959665,0.2091465933268383,0.009883333818235713,0.0011636403363557756,0.20838574995664552,0.9525845138718584,0.00019743892754049767,0.009565546137920341
1674.4966442953018,-2.2313947142037343,60.62172670596752,48.085868650583514,64.20894283665535,30.752559888586678,10.343317360323645,67.35069016448034,80.33200762681508,48.08467754928294,67.35060671288426,3.7548750997134683,70.03775310284858,64.20762291431531,80.33183766913363,33.71898479399875,10.313423409672687,0.008038018189280322,0.001358434126163499,0.9543866185091411,0.2066944678841783,0.00015650029094033658,0.00649138706019245,0.20659292475034569,0.9537868221117073,0.9512613439520269,0.2066722601818155,0.009600901201365246,0.0012420185059082408,0.20591623218690056,0.953683607893409,0.0001414241264426366,0.006471803019403301
1671.6917922948073,-2.245797571910046,61.74660422549028,48.61682346842079,64.89184590148474,31.74575612991283,10.13073295764853,68.0335487352625,81.16605505449571,48.615649845188734,68.03350830232519,3.7434164859169465,71.1422000601684,64.89049681840693,81.16587791735412,34.800236142341035,10.118724345113147,0.007923687384368001,0.0015018531763837202,0.9554339008553989,0.20428130843974995,0.00025169074474935246,0.00954102502413184,0.20418109501024934,0.9548595856547278,0.9523450147750504,0.20426169430581906,0.009496004318079239,0.001382423044096433,0.20351659338699163,0.9547742501470474,0.0002179000644470674,0.009516382093364872
1668.896321070234,-2.249338480341006,62.89974089582578,49.14780042757606,65.57461851675697,32.332720741237864,10.621897645880665,68.71629050025375,82.00011041575604,49.14664402386851,68.7162839768535,3.745266277144221,72.28807152590153,65.57326171107826,81.99994420695153,35.42110979906562,10.61565114164702,0.007967814892140703,0.0017978364045516883,0.9564649229612038,0.20191666804948352,0.00037941996493159565,0.01267519784133113,0.20182518713959932,0.955900125769236,0.9534128252006336,0.20189938151507747,0.009518511581470986,0.001664954090042343,0.2011733321084958,0.9558286290557186,0.0003378154086922051,0.01250142381027941
1666.1101836393989,-2.230637880747935,63.984447528222994,49.67879978958857,66.25720769225701,32.81529225615031,11.491430506757274,69.398875748851,82.8341604423845,49.67766030220686,69.39887240303231,3.76585239559075,73.37234203263662,66.25587622972256,82.83400731549217,35.91652056155405,11.495047117370298,0.008042860832752552,0.00214713364860837,0.9574774817405683,0.19958250547501527,0.0005058556206596764,0.012074630789991462,0.19950643113142333,0.956888812880246,0.9544627532773975,0.19956760989170363,0.009522734717851975,0.002002509560683139,0.19886820409546999,0.956818880575043,0.0004616187492555984,0.01183017950258531
1663.3333333333335,-2.195056240278371,65.01111220306692,50.209825408936815,66.93960368991465,33.28408401523488,12.807109745229013,70.08130969266209,83.66819696777458,50.20870258035793,70.08127008739986,3.797131490383509,74.39957340084374,66.93834299824606,83.66805302612121,36.39368894537889,12.827118386447955,0.008007317227850213,0.0023385563467230863,0.9584667075608844,0.19726400207329794,0.0006176674125117209,0.01062092084544101,0.19720508194525765,0.9578262218175543,0.9554899059000606,0.19725284121638262,0.009385288501604454,0.0021966613966589287,0.1965816922639733,0.9577527514162629,0.0005745861765737137,0.010564987323314606
1660.565723793677,-2.1582852769765095,66.0279609919086,50.74088125681982,67.62186626423062,33.77164763928994,14.172370923672947,70.76363690266433,84.50224593416242,50.739774820763266,70.76354289799336,3.8246377302733072,75.41504698480738,67.62070352559358,84.50210735229223,36.88840623048621,14.178333138687654,0.007806822459834545,0.002226163721968084,0.9594257591442569,0.19495197677957266,0.0007006124619784428,0.013510607936793371,0.1949044470135645,0.9587396812317994,0.9564872180822823,0.1949435833852395,0.009089367823019834,0.0021042016456791312,0.19429699325415864,0.958657084642673,0.0006618221974820577,0.013709627985505436
1657.8073089700997,-2.1358425202129228,67.09520725163095,51.27196924195317,68.30410417437288,34.294425069933666,15.161668128960738,71.4459287446358,85.3363581058608,51.27087879177129,71.4457849390594,3.8368901924271177,76.47599952781738,68.30302621981687,85.33621172837864,37.417297702994084,15.155810238070124,0.0075023646281284165,0.001814488713961739,0.9603488778764014,0.19263843785031576,0.0007406303991431199,0.016447183195519813,0.19259445732759292,0.9596472768304531,0.9574486367131878,0.19263041059248373,0.008728801531551344,0.0017230341546148904,0.19200363801937012,0.9595538450096603,0.0007087727543888275,0.01666816280214287
1655.0580431177445,-2.133103995811283,68.31431851858488,51.803089852221916,68.98642104121714,34.86735135836109,15.923652439260948,72.12826788745366,86.17056571569371,51.80201477470733,72.1280917921458,3.8335850986012323,77.67891319946094,68.98539153055296,86.17040226197295,37.99453011584376,15.914479936049032,0.007223480849723734,0.0012728047509608742,0.9612344925687208,0.19031927835139756,0.0007295682160167746,0.014431173585427629,0.19027371953894123,0.9605514285995417,0.9583723769549798,0.1903121414403406,0.00843762930323596,0.0012063976779461394,0.18969965405705763,0.9604624443652009,0.0007066598013281904,0.014548605160583174
1652.317880794702,-2.1400026659482827,69.82255022866073,52.33424457124952,69.66889945554674,35.51317376489655,16.366479016224137,72.81073242719323,87.0048739654762,52.333184137080565,72.81056044925066,3.826884545487819,79.16834584288871,69.6678766019591,87.00470699571846,38.64101848311377,16.355846721499866,0.007070079292574919,0.0008984401961066094,0.9620859153991275,0.18799917431112828,0.000671792717508769,0.007800695986696622,0.1879493455917771,0.9614525662057573,0.959261674699692,0.18799482784785654,0.008285410724150977,0.0008288757517697918,0.18739152367160006,0.9613831631165634,0.0006586281355053023,0.007768094870320705
1649.5867768595042,-2.1390303591841033,71.41911989097082,52.86543745214642,70.35159630055813,36.26827047699148,15.590173612817122,73.4933808877162,87.83926588312107,52.86439102113359,73.49325421972324,3.8307844139262865,80.77843041052438,70.35054049653013,87.83911372920441,39.389585297952394,15.552405709008095,0.007031884059019497,0.0008469096996010503,0.9629091342391506,0.18568832449047487,0.0005912478960010787,0.005447278045860078,0.18563464932316504,0.9623397825343412,0.9601225082099043,0.18568633048567995,0.008223564829855767,0.0007570891058830742,0.1850919973221809,0.9622828517366796,0.000585955994559963,0.005468174154883561
1646.8646864686468,-2.121639228262206,72.8268480541574,53.396674011253594,71.0345163519511,37.16018081903455,15.691237664225845,74.17623969523046,88.67369352151127,53.39564121111767,74.17616902007079,3.8484700530865283,82.19511357065491,71.03341147149659,88.67355585989586,40.26635509981472,15.66833904916087,0.007007210717315953,0.0008568797166642334,0.963709573165368,0.18339953365933326,0.0005356911685958926,0.010202951394149994,0.1833455747388998,0.9631966732743563,0.9609602388750916,0.1833988837295096,0.008138749142698942,0.0007587153099313958,0.18281661625938275,0.9631369912244045,0.0005315074158730958,0.010312860859899027
1644.151565074135,-2.094396213818232,74.20097680637693,53.92795802461658,71.71761729634807,38.11919847316286,16.165917152253456,74.85929605006407,89.50810477672881,53.92693878141993,74.85926383613436,3.8710759945031894,83.56390134983918,71.71647928893628,89.50797278030755,41.21537041156712,16.148829648948695,0.00689990644046795,0.0007889965023578029,0.964490418628482,0.18114917875956868,0.0005538741617123857,0.010574604192491958,0.18109702660796378,0.9640292801745657,0.9617778861899812,0.18115014770967577,0.007954986212220247,0.0006857157614213923,0.18058011396878243,0.9639621305068679,0.0005410038205895339,0.010620125999716443
1641.4473684210527,-2.071725351785032,75.61933991449871,54.45928873734848,72.4008446469942,39.00469151344078,16.398190383033374,75.54249946195013,90.34249034904585,54.4582831556355,75.54248953903544,3.8859641265185028,84.98377163472324,72.3996960362932,90.34235796581015,42.1071165904482,16.376536856720286,0.006697310715689931,0.0007495749276108909,0.9652536005376336,0.17895182144144542,0.0006391477334088981,0.006661775419353722,0.17890000774809545,0.9648528060501524,0.9625771796665173,0.1789537941561358,0.007692067603881319,0.0006301610315360077,0.17839359363029664,0.9647775644581817,0.0006135723180666856,0.006597187296795158
1638.7520525451562,-2.06416371475786,76.89603521934582,54.99066075127116,73.08413192185677,39.78257039276595,15.845884555721073,76.22577317178177,91.1768737801216,54.98966895818639,76.22577082673027,3.8871655252362802,86.26089035735424,73.08298692440489,91.17673161740014,42.89746343906175,15.806088209496234,0.006476129114023162,0.0007739687192127908,0.9660021255370761,0.1768128839359989,0.000737601000203818,0.005823120629460526,0.1767599218614976,0.9656583326554723,0.9633610281231502,0.17681464543514697,0.007445371049039291,0.0006344092709144726,0.17626282371920385,0.9655773891610167,0.0007019798549137739,0.00587581753599956
1636.0655737704917,-2.06848021227784,77.89408755229012,55.52206666215751,73.76739581174016,40.493115477355694,15.929858693151406,76.90903286739562,92.01127608658636,55.52108874361203,76.90902123936777,3.881846013519517,87.21369103983359,73.76626862194503,92.01111985622727,43.619690631673045,15.909260697667905,0.006337449886043571,0.0007310676593041585,0.966741278533423,0.17473075563654716,0.0008011436430883441,0.009104620657852327,0.1746759903123503,0.9664284443840256,0.9641348059642296,0.17473334375725602,0.0073026611388589575,0.0005884370396769142,0.17418758660455355,0.9663558006464732,0.0007601934147868433,0.009222958660786056
1633.3878887070377,-2.06844558524153,78.52301660904484,56.05350028408051,74.45057608946252,41.17690650193201,16.296561807042124,77.59220684261176,92.84572133052475,56.05253634456456,77.59219503179825,3.8850951670795215,87.71372592863325,74.44946929070056,92.84556575158327,44.31350205180759,16.28523196476114,0.006313671272643575,0.0005982781796816673,0.9674772515081471,0.1726996156298837,0.0008036740922117607,0.009633430541925612,0.17264165110590476,0.967160131667967,0.9649049415776332,0.17270464801747754,0.007260654532064858,0.0005106173024186174,0.1721619555350473,0.967106915841559,0.0007621710447788206,0.009656019824443815
1630.7189542483661,-2.0498911696179576,78.77920250106932,56.5849579466494,75.1336537632706,41.866772904370855,16.539601391236435,78.27525126406684,93.68023477870481,56.58400820558,78.27527687247749,3.9056045070028436,87.99454496263002,75.13254392243054,93.68009630369701,45.01242502341024,16.527060029094955,0.0063333400687021575,0.0006277093460372487,0.9682140893130604,0.1707055227917235,0.0007395894021980349,0.00835814321981681,0.1706459153001185,0.9678452598496827,0.9656757300319744,0.17071199864643838,0.0072239830360354045,0.000661951317812383,0.17017550838641277,0.9678013367984265,0.0007017221182279556,0.00824599352483627
1628.058727569331,-2.0137503279137063,79.30944474174487,57.116437147753295,75.81661286678491,42.599912155982864,16.818851463811626,78.9581568031565,94.51480416378233,57.11550194955832,78.95823674799952,3.937999121664612,88.6546382787117,75.81548118323849,94.51467919678576,45.75450787585855,16.799709866986397,0.006283210935848905,0.000922722552335784,0.9689514092079748,0.16872908144454274,0.0006220616653486099,0.008348886069154704,0.16867564891515957,0.9684705057231979,0.9664469359087956,0.16873532752863596,0.007087714768819973,0.001009367097131483,0.1682154917058261,0.9684193808772785,0.0005909719537933039,0.00818369698922495
1625.4071661237786,-1.9745487373364985,80.17957745445682,57.647934191863406,76.49943484779176,43.43570004576185,17.60323619403001,79.64094671908279,95.3493834278759,57.64701388440369,79.6410523582132,3.967183838077087,89.5812030631973,76.49830185054466,95.34925945903258,46.59956143477869,17.59676464416027,0.00610011726578677,0.0012272873224331439,0.9696847875482772,0.16675751029365551,0.00048368211895998513,0.008439419951956252,0.16671847276654833,0.969055340314426,0.9672141694669355,0.1667636883668579,0.006821376643911931,0.0013211310628931231,0.16626966168479868,0.9689940864105494,0.000460922601042985,0.008249063469319282
1622.7642276422764,-1.9506806739412834,81.23941117414712,58.17944329383134,77.1821444313889,44.4507598078791,18.955509507534988,80.32366907446529,96.1839459293535,58.178538050218485,80.32375520902916,3.978297759624102,90.66467572358992,77.18105152837099,96.18381654593276,47.62194034562219,18.9713327532736,0.0058189408930878215,0.0014299689261037744,0.9704085114431221,0.16478898277860654,0.0003792819898231579,0.00969393229699525,0.1647655802283464,0.9696465093400902,0.9679717274628242,0.164795441288558,0.006495206957350362,0.001523512484293535,0.16432910878999873,0.9695793084296862,0.0003637631323422509,0.009644681688881676
1620.12987012987,-1.9521069196913332,82.41885678298897,58.71095826513285,77.8648181609039,45.57380674321332,20.20747668715713,81.00638597760037,97.01849716086315,58.710067980435625,81.00641966986464,3.9683126094893875,91.8540329125878,77.8637904677644,97.01835770210647,48.74658471094321,20.215091463284462,0.005554687605070562,0.0015832292575945622,0.9711184735352395,0.1628269194707967,0.0003622536676211575,0.015300237837521076,0.16281359940285245,0.9702713964201776,0.9687155827781883,0.16283343369457548,0.006235526883330672,0.0016776361237485625,0.16239017398751915,0.9702034764832568,0.0003490668647058546,0.01546585026216927
1617.5040518638573,-1.9691920464903832,83.63449867439923,59.24247554335029,78.54755015158034,46.56034246931563,21.164244783825126,81.6891614767112,97.85305080348313,59.241599880396485,81.68913949112306,3.9522430626581677,93.07561868019023,78.54658195543217,97.85290171729237,49.73649389905627,21.16372238365832,0.0054208708873370315,0.0017605959870506593,0.9718129938842237,0.16087681469765996,0.00040782474038355323,0.02028214102595359,0.16086489537192888,0.9709292597475796,0.9694442108699081,0.1608841998632958,0.006126222606206752,0.001855422816607113,0.16045482537057376,0.9708720222973096,0.00039227986236969246,0.020472001807767527
1614.886731391586,-1.9771346425388452,84.81770089976918,59.773996048893814,79.23042967577364,47.38314865572965,21.990990178990597,82.37204889492756,98.68762904996262,59.773134587019115,82.37201527778383,3.9517549334109874,94.26720754213353,79.22947987036102,98.68748512553117,50.56867418670868,21.985361078012325,0.005431041118851724,0.0019201948172901206,0.9724912477944662,0.15894467942612878,0.0004452931774965901,0.01917428400035448,0.15892631930512055,0.971605388015932,0.9701569200404428,0.1589536238636909,0.006132131180441303,0.002014859087109863,0.15852948374668757,0.9715654653844165,0.0004269881947979251,0.019241346507781195
1612.2778675282711,-1.9589982681445934,85.96696551174132,60.30552426850145,79.9135090130875,48.12491177999288,22.693390376230514,83.05507907799158,99.52225723390241,60.30467663100946,83.05509986693235,3.97516414065934,95.4279641080531,79.91251677975094,99.52213205855364,51.32633801922206,22.678420697522572,0.005484899355511597,0.0019503754906781145,0.973151086841927,0.15703315023891765,0.0004342367489569759,0.010485638212737085,0.1570069985892414,0.9722656513243149,0.9708515556200604,0.15704208749588827,0.006130381149748312,0.002047556339139293,0.1566228858056578,0.9722306808238229,0.0004154354623021064,0.010406074951424487
1609.6774193548385,-1.9192005178368319,87.12409843927968,60.83706526657707,80.59675953851914,48.85276960377527,21.103004062071676,83.7382524925067,100.35693178684986,60.83623113361093,83.73834986500658,4.012439844735191,96.59701757375215,80.59569556981907,100.35681865779932,52.081661750024274,21.096189089367574,0.0054577091185690615,0.0018036660563506505,0.9737885231358322,0.1551435751350364,0.0003652149243080197,0.004028377117447771,0.1551159817098176,0.9728730338508081,0.971523951967783,0.1551507383264655,0.006013743505355801,0.00190923516340768,0.1547437964136033,0.9728266596797115,0.0003495299266361254,0.004240477413902323
1607.085346215781,-1.8766864209153196,88.33939157440571,61.36862200990067,81.28009094380519,49.655027417601126,21.42187291269955,84.42153850760609,101.19162461151244,61.367801033546165,84.42167205741292,4.044306953943801,97.81819462954392,81.27898812738962,101.1915084853847,52.939672038256774,21.420212736735166,0.005293414070878487,0.001554717768015261,0.9743996053014605,0.15328274364576983,0.0002501410214222623,0.016512388003152578,0.1532603447011063,0.9734287244916721,0.9721698936991666,0.15328856202782998,0.0057656867917512174,0.0016739654683844355,0.15289916697824366,0.9733704764535533,0.00024344146554418624,0.01665815869533351
1604.501607717042,-1.8522141455349823,89.62207178527584,61.900195013016756,81.96342032713089,50.86554634305037,22.107293451287134,85.10488330981612,102.02631935081646,61.89938674202199,85.10499386721042,4.054318633693624,99.09291262498571,81.96234271962742,102.02619430267224,54.2230663453626,22.102093307739633,0.005037228638553352,0.0013486634045403287,0.9749832204883576,0.1514607302883571,0.00013204509504777853,0.02355076505810425,0.15144397604300122,0.973967132879913,0.9727880533190094,0.15146618413456356,0.005468268933478682,0.0014767294811314146,0.15109293882738137,0.973905593674734,0.00014887451237014302,0.023560779009915427
1601.9261637239167,-1.8551716520996,90.87907513699196,62.431784229760574,82.64669723786585,52.71945667688849,22.780792676896883,85.78822441684846,102.86100917065588,62.43098814234004,85.78826649335342,4.041328707178844,100.33815961967211,82.645698148064,102.86087517698493,55.84373524807113,22.772519524025366,0.004804851960868486,0.0012460619607964744,0.9755424398634528,0.1496827451997585,0.0001527489146153742,0.02268865192878054,0.1496670001089801,0.9745209659908933,0.9733814144322304,0.14968796942540713,0.005245671161235587,0.001365754496448036,0.14932543772011075,0.9744635203486837,0.00018393179056532054,0.022586560263352467
1599.3589743589741,-1.8729093770939063,92.00356400848779,62.96339116308766,83.32989501742644,53.76613107639029,23.367655996407795,86.47150684128738,103.69568390055255,62.96260680687795,86.47146114310195,4.024330571600802,101.46676274215734,83.32899973204583,103.69554541744183,56.86278750394399,23.35685670123797,0.0046977288365649995,0.0011544289309522685,0.97608318919005,0.14794734358610684,0.00027288625333357684,0.01594658580541603,0.14792580026302043,0.9751201017261489,0.9739559071632314,0.1479527866509875,0.005166106069862902,0.001251940300697896,0.14759332457890428,0.9750751479153572,0.00029646550236881716,0.01582599107104566
